,accuracy,loss
0,tensor(0.5033),1.0130918711423873
1,tensor(0.5133),0.9958599281311035
2,tensor(0.5267),1.0012175285816192
3,tensor(0.5033),0.9933879250288009
4,tensor(0.6000),0.9647805923223496
5,tensor(0.6333),0.954233957529068
6,tensor(0.6433),0.9007075542211532
7,tensor(0.7067),0.729389664530754
8,tensor(0.7200),0.6475002762675285
9,tensor(0.6933),0.6238153398036956
10,tensor(0.7100),0.5909189569950104
11,tensor(0.7867),0.5205156013369561
12,tensor(0.8233),0.40528622567653655
13,tensor(0.8500),0.35595439553260805
14,tensor(0.8533),0.34125612050294873
15,tensor(0.8033),0.3535341164469719
16,tensor(0.8100),0.3447394827008247
17,tensor(0.8333),0.3398480823636055
18,tensor(0.8667),0.32808525279164313
19,tensor(0.8567),0.3286462764441967
20,tensor(0.8500),0.322742323577404
21,tensor(0.8667),0.32216708719730375
22,tensor(0.8500),0.32907920598983764
23,tensor(0.8433),0.3198304891586304
24,tensor(0.8967),0.2761520077288151
25,tensor(0.8500),0.28625262960791586
26,tensor(0.9333),0.23152696177363397
27,tensor(0.9567),0.20695887871086596
28,tensor(1.),0.18022881254553794
