,accuracy,loss
0,tensor(0.4900),1.0553881627321244
1,tensor(0.5067),1.016846063733101
2,tensor(0.4933),1.0128630328178405
3,tensor(0.5333),0.9951712614297867
4,tensor(0.5600),0.9764510607719421
5,tensor(0.4967),1.0089455384016037
6,tensor(0.6000),0.973887003660202
7,tensor(0.5467),0.9538280546665192
8,tensor(0.7033),0.8863285237550735
9,tensor(0.6600),0.7372924238443375
10,tensor(0.6800),0.6940573120117187
11,tensor(0.7333),0.5988359615206719
12,tensor(0.7633),0.5525782099366188
13,tensor(0.8467),0.4576812529563904
14,tensor(0.8767),0.3860166320204735
15,tensor(0.8500),0.34380642279982565
16,tensor(0.8833),0.3361868785321713
17,tensor(0.9700),0.3053708063066006
18,tensor(0.9367),0.30373980015516283
19,tensor(0.8767),0.561304798424244
20,tensor(0.8200),0.6816115909814835
21,tensor(0.7500),0.7830809426307678
22,tensor(0.7900),0.6632688516378402
23,tensor(0.8133),0.5830648683011532
24,tensor(0.7867),0.6592175723612308
25,tensor(0.8267),0.6018125919252634
26,tensor(0.8200),0.6620340423285961
27,tensor(0.8633),0.531945266649127
28,tensor(0.8733),0.5691883797943592
29,tensor(0.8900),0.45300424449145793
30,tensor(0.8733),0.40629034079611304
31,tensor(0.9533),0.31586458809673784
32,tensor(0.9267),0.3465687054395676
33,tensor(0.9467),0.3018681813403964
34,tensor(0.9533),0.2958682275190949
35,tensor(0.9600),0.2591951816901565
36,tensor(0.9567),0.23777559313923122
37,tensor(0.9767),0.22511722203344106
