,accuracy,loss
0,tensor(0.5167),1.033482944369316
1,tensor(0.5100),1.0069482707977295
2,tensor(0.5367),0.9991518902778626
3,tensor(0.4767),1.0122491943836212
4,tensor(0.4867),0.9986334621906281
5,tensor(0.5467),0.9963381135463715
6,tensor(0.5867),0.9787555378675461
7,tensor(0.6133),0.9268535429239273
8,tensor(0.6633),0.7375512349605561
9,tensor(0.6900),0.675754945576191
10,tensor(0.6533),0.680800130367279
11,tensor(0.6867),0.6725187748670578
12,tensor(0.6700),0.6721084555983543
13,tensor(0.7000),0.6658621948957443
14,tensor(0.7100),0.6592885825037956
15,tensor(0.6867),0.6527436038851738
16,tensor(0.7700),0.6237731590867043
17,tensor(0.8233),0.5164706376194954
18,tensor(0.8600),0.3996854618191719
19,tensor(0.8467),0.35534212946891786
20,tensor(0.8867),0.3372664840519428
21,tensor(0.9000),0.3184179924428463
22,tensor(0.8900),0.2974989619851112
23,tensor(0.8767),0.299904618114233
24,tensor(0.9000),0.26968134865164756
25,tensor(0.8933),0.25679323613643645
26,tensor(0.8300),0.486869782730937
27,tensor(0.7733),0.6601421551406383
28,tensor(0.7800),0.5530927437543869
29,tensor(0.8667),0.4288854432106018
30,tensor(0.9400),0.32016436077654364
31,tensor(0.9567),0.23961426325142385
32,tensor(0.9633),0.21746418945491314
33,tensor(0.9700),0.18752645932137965
