,accuracy,loss
0,tensor(0.5200),1.0267697477340698
1,tensor(0.4900),1.0142692184448243
2,tensor(0.4933),1.0038264358043671
3,tensor(0.5033),1.0053977131843568
4,tensor(0.5200),0.9972644752264023
5,tensor(0.5100),1.0045797514915467
6,tensor(0.5167),0.9934370416402817
7,tensor(0.5400),0.9986920493841172
8,tensor(0.5200),0.9945018810033798
9,tensor(0.6133),0.9734634244441986
10,tensor(0.6400),0.9074651044607163
11,tensor(0.6900),0.7697901287674904
12,tensor(0.6367),0.7456750684976577
13,tensor(0.6467),0.701507435142994
14,tensor(0.7633),0.6535914999246597
15,tensor(0.8400),0.5846728274226188
16,tensor(0.8567),0.5181397444009781
17,tensor(0.8800),0.4512272769212723
18,tensor(0.9333),0.37208841502666473
19,tensor(0.9233),0.348652146756649
20,tensor(0.9333),0.28763782769441604
21,tensor(0.9267),0.26597280949354174
22,tensor(0.9767),0.22549255087971687
