,accuracy,loss
0,tensor(0.5133),1.0249863970279693
1,tensor(0.4833),1.0270675855875016
2,tensor(0.4800),1.0247918891906738
3,tensor(0.5400),0.9904013353586197
4,tensor(0.4333),1.0237805950641632
5,tensor(0.5067),1.0055752742290496
6,tensor(0.5467),0.995215380191803
7,tensor(0.4933),1.0068132239580154
8,tensor(0.5233),1.0001078975200652
9,tensor(0.4600),1.0026897180080414
10,tensor(0.5333),0.9959155684709549
11,tensor(0.5533),0.9845177590847015
12,tensor(0.5500),0.9881773388385773
13,tensor(0.6433),0.9577035832405091
14,tensor(0.5733),0.9464513170719147
15,tensor(0.6200),0.8861328905820847
16,tensor(0.7200),0.7888699263334275
17,tensor(0.6967),0.7358055648207664
18,tensor(0.6467),0.7110653498768806
19,tensor(0.6767),0.7256111544370651
20,tensor(0.7400),0.6697053599357605
21,tensor(0.7600),0.6626448467373848
22,tensor(0.7533),0.6463425087928772
23,tensor(0.6400),0.8347870761156082
24,tensor(0.7533),0.6217757558822632
25,tensor(0.8033),0.5760245442390441
26,tensor(0.8267),0.5581465698778629
27,tensor(0.8533),0.5256663478910923
28,tensor(0.8033),0.5724081945419311
29,tensor(0.8367),0.49768018841743467
30,tensor(0.8300),0.5074424774199724
31,tensor(0.8367),0.47858943589031694
32,tensor(0.8267),0.5114751259982586
33,tensor(0.8400),0.46409836925566195
34,tensor(0.8267),0.49454989545047284
35,tensor(0.8333),0.48073695227503777
36,tensor(0.8400),0.46133484452962875
37,tensor(0.8333),0.46401636239141225
38,tensor(0.8267),0.4838260378316045
39,tensor(0.7367),0.6547382341325283
40,tensor(0.8067),0.5289076686650515
41,tensor(0.8400),0.4536665148660541
42,tensor(0.8600),0.4022543950751424
43,tensor(0.8467),0.4140892163664103
44,tensor(0.8900),0.36677295368164775
45,tensor(0.8400),0.41672210294753315
46,tensor(0.8267),0.43798653833568096
47,tensor(0.9233),0.3234958905354142
48,tensor(0.9200),0.3226893548294902
49,tensor(0.9700),0.2607758640497923
