,accuracy,loss
0,tensor(0.5133),1.0251007354259491
1,tensor(0.4700),1.0268401324748992
2,tensor(0.5833),0.9838759714365005
3,tensor(0.5133),1.0085405665636062
4,tensor(0.4733),1.0097960060834885
5,tensor(0.5233),1.001894788146019
6,tensor(0.5900),0.9788358360528946
7,tensor(0.4833),1.0145243102312087
8,tensor(0.5233),0.9949244165420532
9,tensor(0.5200),0.9922966098785401
10,tensor(0.5433),0.9828209543228149
11,tensor(0.5667),0.9788553285598754
12,tensor(0.5800),0.9651404005289078
13,tensor(0.6333),0.9399484020471572
14,tensor(0.6333),0.9358130457997322
15,tensor(0.5267),1.0173443138599396
16,tensor(0.4933),1.0151139736175536
17,tensor(0.5267),0.9957299703359603
18,tensor(0.5267),0.9847733151912689
19,tensor(0.6767),0.9782348835468292
20,tensor(0.6433),0.9708436518907547
21,tensor(0.6967),0.9493215131759644
22,tensor(0.6933),0.9264309018850326
23,tensor(0.6300),0.8649915258586407
24,tensor(0.6500),0.7813355368375778
25,tensor(0.6067),0.8314032208919525
26,tensor(0.6933),0.7282004970312118
27,tensor(0.6600),0.7352278050780297
28,tensor(0.6767),0.7713171699643135
29,tensor(0.6633),0.6779099297523499
30,tensor(0.6633),0.7798503851890564
31,tensor(0.7533),0.6406185528635979
32,tensor(0.7067),0.6167984500527381
33,tensor(0.7933),0.568673360645771
34,tensor(0.7267),0.5973924827575684
35,tensor(0.7600),0.5620376637578011
36,tensor(0.7400),0.5531679546833038
37,tensor(0.7533),0.5664299187064171
38,tensor(0.7767),0.5378010639548302
39,tensor(0.7733),0.5358229613304138
40,tensor(0.7600),0.5341374060511589
41,tensor(0.7533),0.5424312284588814
42,tensor(0.7767),0.5207380047440529
43,tensor(0.7667),0.5272839239239693
44,tensor(0.7633),0.4997451505064964
45,tensor(0.7667),0.5376596057415008
46,tensor(0.8367),0.47901545107364657
47,tensor(0.7400),0.5157889202237129
48,tensor(0.8100),0.5178264343738556
49,tensor(0.8333),0.4930441093444824
50,tensor(0.8533),0.4869740116596222
51,tensor(0.8233),0.47525485694408415
52,tensor(0.8300),0.4672116550803185
53,tensor(0.8133),0.42396308571100233
54,tensor(0.8367),0.4114763727784157
55,tensor(0.8600),0.37875389158725736
56,tensor(0.8467),0.3751896931231022
57,tensor(0.6967),0.6732307578623294
58,tensor(0.5367),1.3227748681604863
59,tensor(0.6300),1.0279224088788033
60,tensor(0.6300),0.8892544955015182
61,tensor(0.7400),0.769092164337635
62,tensor(0.7167),0.7299642887711525
63,tensor(0.6700),0.7475913947820664
64,tensor(0.7233),0.6932591852545739
65,tensor(0.7267),0.6697616893053054
66,tensor(0.6900),0.6759741267561913
67,tensor(0.7200),0.6618129464983941
68,tensor(0.7033),0.6735107746720314
69,tensor(0.6933),0.6563810187578202
70,tensor(0.7067),0.641995467543602
71,tensor(0.7567),0.6152455079555511
72,tensor(0.7433),0.6144724459946156
73,tensor(0.7567),0.5653898268938065
74,tensor(0.7500),0.5911539822816849
75,tensor(0.7667),0.5866782701015473
76,tensor(0.7667),0.554682105332613
77,tensor(0.7800),0.5290252098441124
78,tensor(0.7733),0.5470779922604561
79,tensor(0.7833),0.5177563008666038
80,tensor(0.8300),0.5036393824219704
81,tensor(0.8067),0.6380837646126747
82,tensor(0.7633),0.6141862198710442
83,tensor(0.8233),0.48156883656978605
84,tensor(0.8067),0.4647374406456947
85,tensor(0.8433),0.4591154959797859
86,tensor(0.9367),0.446779910326004
87,tensor(0.9567),0.45154980435967446
88,tensor(0.9233),0.409960910230875
89,tensor(0.9167),0.39961181446909905
90,tensor(0.9500),0.3502788323163986
91,tensor(0.8367),0.5373998422920704
92,tensor(0.7900),0.6741166009008884
93,tensor(0.8300),0.5534490458667278
94,tensor(0.7433),0.69542270809412
95,tensor(0.7833),0.5738952076435089
96,tensor(0.8633),0.462333113104105
97,tensor(0.8800),0.4313758058845997
98,tensor(0.9167),0.3711939250677824
99,tensor(0.8933),0.37789420992136
100,tensor(0.9333),0.3189724935591221
101,tensor(0.9267),0.31134601302444936
102,tensor(0.9267),0.29610884420573713
103,tensor(0.9533),0.28773535653948784
104,tensor(0.9633),0.2641715911030769
105,tensor(0.9533),0.2601061387360096
106,tensor(0.9800),0.2004342130571604
