,accuracy,loss
0,tensor(0.4467),1.0749860626459122
1,tensor(0.4500),1.0101598852872848
2,tensor(0.5233),1.004641597867012
3,tensor(0.5000),1.0003835171461106
4,tensor(0.5600),0.9813413655757904
5,tensor(0.4800),1.005298340320587
6,tensor(0.5767),0.9804446774721146
7,tensor(0.6233),0.9560000622272491
8,tensor(0.6100),0.9180089801549911
9,tensor(0.6567),0.7424635627865791
10,tensor(0.6733),0.6777329549193383
11,tensor(0.7167),0.6617871379852295
12,tensor(0.7333),0.6432434329390526
13,tensor(0.6967),0.7652713957428933
14,tensor(0.7000),0.6579590651392937
15,tensor(0.7700),0.6204119622707367
16,tensor(0.8267),0.5782939919829369
17,tensor(0.8000),0.5782804867625236
18,tensor(0.8233),0.486322675049305
19,tensor(0.8567),0.3879590001702309
20,tensor(0.8533),0.36377928510308266
21,tensor(0.8667),0.3420682913064957
22,tensor(0.9100),0.3300456875562668
23,tensor(0.9567),0.3253164729475975
24,tensor(0.9200),0.2992734852433205
25,tensor(0.9000),0.2949349473416805
26,tensor(0.9700),0.24930063992738724
27,tensor(0.9500),0.24906265147030354
28,tensor(0.9800),0.19746770411729814
