,accuracy,loss
0,tensor(0.5000),1.0695286417007446
1,tensor(0.5167),1.0290607923269273
2,tensor(0.5100),1.0138852870464325
3,tensor(0.5333),0.9979044520854949
4,tensor(0.5600),0.9911695152521134
5,tensor(0.5100),1.0158017885684967
6,tensor(0.5133),1.002639443874359
7,tensor(0.5267),0.9970925521850585
8,tensor(0.5433),0.9933006095886231
9,tensor(0.6467),0.9241122037172318
10,tensor(0.5467),0.9932675999403
11,tensor(0.5000),1.0124746584892272
12,tensor(0.6200),0.9041140729188919
13,tensor(0.7167),0.8092482334375382
14,tensor(0.6800),0.7778879725933074
15,tensor(0.6400),0.8022275447845459
16,tensor(0.6667),0.7523614910244941
17,tensor(0.7100),0.7007928574085236
18,tensor(0.6533),0.7311570593714714
19,tensor(0.6700),0.6973572856187821
20,tensor(0.6900),0.7230659252405167
21,tensor(0.6367),0.6954842013120651
22,tensor(0.6400),0.6835645401477813
23,tensor(0.6600),0.6818644982576371
24,tensor(0.6633),0.6886365872621536
25,tensor(0.6333),0.7027340078353882
26,tensor(0.6500),0.6755534380674362
27,tensor(0.6400),0.673833178281784
28,tensor(0.6500),0.673038523197174
29,tensor(0.6933),0.6686805194616318
30,tensor(0.6933),0.6650829353928566
31,tensor(0.7067),0.6558103787899018
32,tensor(0.7333),0.676996202468872
33,tensor(0.6800),0.6740470445156097
34,tensor(0.6700),0.6694428086280823
35,tensor(0.7300),0.6605694156885147
36,tensor(0.6400),0.6759891366958618
37,tensor(0.7267),0.6529950881004334
38,tensor(0.6667),0.6700892293453217
39,tensor(0.6500),0.684276487827301
40,tensor(0.6367),0.6720502889156341
41,tensor(0.6900),0.6649997621774674
42,tensor(0.6500),0.6681146156787873
43,tensor(0.7567),0.6453471374511719
44,tensor(0.6700),0.6695811468362808
45,tensor(0.6967),0.6591194278001785
46,tensor(0.7367),0.6386961114406585
47,tensor(0.7233),0.6244567185640335
48,tensor(0.7500),0.6075454264879226
49,tensor(0.7700),0.5960655573010445
50,tensor(0.7300),0.6501003256440163
51,tensor(0.7467),0.5909195357561111
52,tensor(0.7633),0.559126196205616
