,accuracy,loss
0,tensor(0.5467),1.010714482665062
1,tensor(0.5133),1.0063048630952836
2,tensor(0.4533),1.0206200140714645
3,tensor(0.5267),1.0006168335676193
4,tensor(0.5367),1.0009103256464005
5,tensor(0.5167),0.9995021188259124
6,tensor(0.5033),1.0087226575613022
7,tensor(0.5067),1.0017946940660476
8,tensor(0.5500),0.9869741934537888
9,tensor(0.4900),1.0121092873811721
10,tensor(0.5167),1.0019802284240722
11,tensor(0.5333),0.9841046416759491
12,tensor(0.4767),1.0090549218654632
13,tensor(0.5567),0.9852130508422852
14,tensor(0.4833),1.0086282813549041
15,tensor(0.5700),0.985593073964119
16,tensor(0.5567),0.9714039313793182
17,tensor(0.5500),0.9673677062988282
18,tensor(0.6767),0.8516639041900634
19,tensor(0.7333),0.6675254559516907
20,tensor(0.7033),0.6691347685456276
21,tensor(0.7833),0.6027984520792962
22,tensor(0.8300),0.49522845566272733
23,tensor(0.8800),0.40665374979376795
24,tensor(0.8800),0.3780012282729149
25,tensor(0.8600),0.33668650686740875
26,tensor(0.9233),0.30906094670295714
27,tensor(0.9633),0.27796356052160265
28,tensor(0.9833),0.2238842911273241
