,accuracy,loss
0,tensor(0.4800),1.072988105416298
1,tensor(0.5033),1.0193115031719209
2,tensor(0.4800),1.0108089047670363
3,tensor(0.4967),1.0065349328517914
4,tensor(0.5167),1.0009301578998566
5,tensor(0.5200),1.0011505395174027
6,tensor(0.5033),1.003032711148262
7,tensor(0.4800),0.9998886996507644
8,tensor(0.4867),1.00363662481308
9,tensor(0.4733),1.0048705786466599
10,tensor(0.4367),1.0018790513277054
11,tensor(0.5533),0.9917600107192993
12,tensor(0.5367),0.9909813791513443
13,tensor(0.5400),0.9979174387454987
14,tensor(0.5267),0.9911403101682663
15,tensor(0.5433),0.9819254064559937
16,tensor(0.5500),0.9837943863868713
17,tensor(0.6233),0.9677829456329345
18,tensor(0.7033),0.9454265052080154
19,tensor(0.6233),0.8900373232364654
20,tensor(0.6767),0.7194790720939637
21,tensor(0.7033),0.6725878846645356
22,tensor(0.7133),0.6552601942420005
23,tensor(0.7433),0.6303641664981842
24,tensor(0.8100),0.5764209225773811
25,tensor(0.8200),0.5313967928290367
26,tensor(0.7567),0.5878258106112481
27,tensor(0.6933),0.8373005223274231
28,tensor(0.7167),0.7836181190609932
29,tensor(0.7433),0.680061188340187
30,tensor(0.7533),0.5973085360229016
31,tensor(0.7500),0.624596042484045
32,tensor(0.7533),0.5363237889111042
33,tensor(0.7867),0.49219671308994295
34,tensor(0.8067),0.5099419502913952
35,tensor(0.8533),0.42141912296414374
36,tensor(0.8800),0.4224420975148678
37,tensor(0.8800),0.3829923886060715
38,tensor(0.8967),0.37606561854481696
39,tensor(0.8033),0.42420350074768065
40,tensor(0.8000),0.4215070581436157
41,tensor(0.8067),0.4103433403372765
42,tensor(0.8233),0.3572021797299385
43,tensor(0.8167),0.35410271406173705
44,tensor(0.8233),0.34895773261785507
45,tensor(0.8433),0.3453282314538956
46,tensor(0.7933),0.3496750375628471
47,tensor(0.8500),0.34252321034669875
48,tensor(0.8667),0.3391446605324745
49,tensor(0.8400),0.33985895067453387
50,tensor(0.8300),0.3398294168710709
51,tensor(0.8533),0.33645035564899445
52,tensor(0.8233),0.33839415073394774
53,tensor(0.8933),0.3363715690374374
54,tensor(0.8933),0.3304151839017868
55,tensor(0.9200),0.3303010547161102
56,tensor(0.8733),0.3296826332807541
57,tensor(0.8767),0.32415805518627167
58,tensor(0.8767),0.3313360039889812
59,tensor(0.8567),0.32005968794226647
60,tensor(0.8933),0.3182718467712402
61,tensor(0.8800),0.31160875633358953
62,tensor(0.8500),0.486865943595767
63,tensor(0.7300),0.7942855267226696
64,tensor(0.8067),0.5252895039319992
65,tensor(0.8133),0.4859594564884901
66,tensor(0.8700),0.4255832469463348
67,tensor(0.8767),0.39255963772535324
68,tensor(0.8433),0.3715731114894152
69,tensor(0.8767),0.3545519232004881
70,tensor(0.8933),0.35376016303896907
71,tensor(0.8933),0.3324843882769346
72,tensor(0.8733),0.3287573567777872
73,tensor(0.8867),0.3016219376027584
74,tensor(0.8433),0.3129634776711464
75,tensor(0.8567),0.3118510353565216
76,tensor(0.8800),0.2878093222528696
77,tensor(0.9400),0.278923461958766
78,tensor(0.9133),0.29053496569395065
79,tensor(0.9267),0.28867895878851413
80,tensor(0.9367),0.2622036462277174
81,tensor(0.9433),0.27250058963894846
82,tensor(0.9167),0.2657069294527173
83,tensor(0.9133),0.26153434921056035
84,tensor(0.9133),0.2680351673066616
85,tensor(0.9300),0.24096707437187434
86,tensor(0.9333),0.23997334260493516
87,tensor(0.9200),0.23807963375002145
88,tensor(0.9633),0.2225841235369444
89,tensor(0.9167),0.29043299563229086
90,tensor(0.9400),0.24592026092112065
91,tensor(0.9600),0.22038935288786887
92,tensor(0.9633),0.20401717100292444
93,tensor(0.9567),0.2278964940458536
94,tensor(0.9500),0.2044322720915079
95,tensor(0.9600),0.20114196356385947
96,tensor(0.9567),0.1875882514938712
97,tensor(0.9667),0.17905621599406005
98,tensor(0.9633),0.1854999603331089
99,tensor(0.9567),0.18577222466468812
100,tensor(0.9500),0.17528420876711606
101,tensor(0.9700),0.14611890995875002
