,accuracy,loss
0,tensor(0.5067),1.0190590554475785
1,tensor(0.5267),1.0157220685482025
2,tensor(0.4733),1.0175001919269562
3,tensor(0.5233),0.9999447083473205
4,tensor(0.4800),1.007611519098282
5,tensor(0.5100),1.0052002632617951
6,tensor(0.5367),0.9941979587078095
7,tensor(0.5467),0.9992051964998245
8,tensor(0.4867),1.0119474059343339
9,tensor(0.5500),0.9920198029279709
10,tensor(0.5000),1.011274002790451
11,tensor(0.5433),0.9896014207601547
12,tensor(0.5567),0.9919828861951828
13,tensor(0.5267),1.0017010021209716
14,tensor(0.5367),0.9960102838277817
15,tensor(0.5333),0.9980452811717987
16,tensor(0.5067),1.001494631767273
17,tensor(0.5300),0.9934374153614044
18,tensor(0.5133),0.9996013212203979
19,tensor(0.5233),0.9941924542188645
20,tensor(0.5200),0.9948083162307739
21,tensor(0.5333),0.9919569075107575
22,tensor(0.5200),1.0028725224733352
23,tensor(0.5800),0.9723635679483413
24,tensor(0.5633),0.9811212497949601
25,tensor(0.4967),1.0035943406820298
26,tensor(0.5600),0.9765155428647995
27,tensor(0.5700),0.971850466132164
28,tensor(0.6167),0.9021863630414009
29,tensor(0.7233),0.6968370705842972
30,tensor(0.6700),0.7007619321346283
31,tensor(0.8067),0.561318274140358
32,tensor(0.8433),0.45266866028308866
33,tensor(0.8367),0.38208283826708794
34,tensor(0.8467),0.3670745548605919
35,tensor(0.8467),0.35387528866529466
36,tensor(0.9133),0.3197318959236145
37,tensor(0.8600),0.32544670552015303
38,tensor(0.9367),0.29316165134310723
39,tensor(0.9467),0.2628714555501938
40,tensor(0.9067),0.2694704556465149
41,tensor(0.9733),0.2265493978559971
