,accuracy,loss
0,tensor(0.4867),1.0526721376180648
1,tensor(0.4700),1.0162545943260193
2,tensor(0.6233),0.9553287607431412
3,tensor(0.6533),0.842847551703453
4,tensor(0.7100),0.7086674463748932
5,tensor(0.7267),0.6675088411569595
6,tensor(0.7667),0.6211433020234108
7,tensor(0.7333),0.6023737117648125
8,tensor(0.8100),0.5458073022961617
9,tensor(0.8233),0.49209077149629593
10,tensor(0.8533),0.45468564569950104
11,tensor(0.8367),0.43324874818325043
12,tensor(0.8367),0.38073414742946626
13,tensor(0.8467),0.37250558614730833
14,tensor(0.8500),0.36506367683410645
15,tensor(0.6833),0.7574091669917107
16,tensor(0.6300),0.9380303063988685
17,tensor(0.8000),0.46500017046928405
18,tensor(0.8300),0.3671644121408463
19,tensor(0.8567),0.3470572406053543
20,tensor(0.8333),0.35960822135210035
21,tensor(0.8767),0.34742098361253737
22,tensor(0.8833),0.34076413869857786
23,tensor(0.8767),0.3377804008126259
24,tensor(0.8600),0.3311051093041897
25,tensor(0.8700),0.321514583081007
26,tensor(0.8633),0.32065031841397285
27,tensor(0.8933),0.3034998197853565
28,tensor(0.9000),0.28438599795103076
29,tensor(0.8867),0.2875321978330612
30,tensor(0.9033),0.2719907183945179
31,tensor(0.9233),0.2373292088508606
32,tensor(0.9200),0.23098660871386528
33,tensor(0.9100),0.24778467424213887
34,tensor(0.8567),0.23985416732728482
35,tensor(0.8967),0.2266832160204649
36,tensor(0.9000),0.23190611246973275
37,tensor(0.8667),0.23524293329566717
38,tensor(0.9100),0.2066139296069741
39,tensor(0.9133),0.18149464119225742
40,tensor(0.9367),0.17738372080028056
41,tensor(0.9367),0.16474017975851893
42,tensor(0.9000),0.4010800367034972
43,tensor(0.9633),0.17006726941093803
44,tensor(0.9767),0.15796299785375595
