,accuracy,loss
0,tensor(0.4733),1.0154654800891876
1,tensor(0.5467),0.9978211432695389
2,tensor(0.4733),1.0164056462049484
3,tensor(0.4867),1.0046726781129838
4,tensor(0.5333),1.0043185061216355
5,tensor(0.5367),0.9947738760709762
6,tensor(0.5000),1.0028841555118562
7,tensor(0.5633),0.9784549349546432
8,tensor(0.5267),1.0027066737413406
9,tensor(0.5467),0.9872707968950272
10,tensor(0.5767),0.9852547824382782
11,tensor(0.6167),0.9510516083240509
12,tensor(0.6100),0.937886415719986
13,tensor(0.6600),0.7800389650464058
14,tensor(0.6800),0.6517117723822594
15,tensor(0.6933),0.6408530220389366
16,tensor(0.7633),0.5766233688592911
17,tensor(0.7733),0.5494395276904106
18,tensor(0.8400),0.40221255213022233
19,tensor(0.8400),0.3679702374339104
20,tensor(0.8333),0.3498772417008877
21,tensor(0.8633),0.3366282585263252
22,tensor(0.8733),0.338336973041296
23,tensor(0.8867),0.33512417510151865
24,tensor(0.8900),0.3132060907781124
25,tensor(0.8467),0.40441910207271575
26,tensor(0.6267),1.0149377864599227
27,tensor(0.7967),0.703159104436636
28,tensor(0.8167),0.6795826144516468
29,tensor(0.7567),0.7143072560429573
30,tensor(0.8733),0.4657460494339466
31,tensor(0.8200),0.4984470833837986
32,tensor(0.7500),0.6420463074743747
33,tensor(0.8900),0.4383028759807348
34,tensor(0.9833),0.2891741036623716
