,accuracy,loss
0,tensor(0.4933),1.012575798034668
1,tensor(0.5033),1.0061676621437072
2,tensor(0.4833),1.0080764693021775
3,tensor(0.4767),1.007637950181961
4,tensor(0.5233),0.9976760745048523
5,tensor(0.4867),1.0034270948171615
6,tensor(0.5433),0.9872524946928024
7,tensor(0.4933),1.0045781248807908
8,tensor(0.5200),0.9949603682756424
9,tensor(0.6233),0.9789182817935944
10,tensor(0.6633),0.951122795343399
11,tensor(0.7067),0.8119494500756264
12,tensor(0.6967),0.6784501272439957
13,tensor(0.6333),0.7117924121022224
14,tensor(0.6867),0.6532309770584106
15,tensor(0.6933),0.6256472992897034
16,tensor(0.7333),0.6091359722614288
17,tensor(0.6733),0.6296998462080956
18,tensor(0.7267),0.5949468639492989
19,tensor(0.6600),0.6343267813324929
20,tensor(0.7267),0.6207150650024414
21,tensor(0.7633),0.5644641074538231
22,tensor(0.8000),0.5815891194343566
23,tensor(0.6600),0.8247353535890579
24,tensor(0.7967),0.5189481784403324
25,tensor(0.8400),0.46581063479185103
26,tensor(0.8200),0.4555161181092262
27,tensor(0.8533),0.42396583676338195
28,tensor(0.8333),0.42095975413918496
29,tensor(0.8800),0.37762035489082335
30,tensor(0.9233),0.3158627308160067
31,tensor(0.8967),0.29940904714167116
32,tensor(0.9133),0.29091478016227484
33,tensor(0.8100),0.4114567787945271
34,tensor(0.9433),0.22716162580996752
35,tensor(0.9167),0.23670256722718477
36,tensor(0.9167),0.2096613394841552
37,tensor(0.9200),0.20719172777608036
38,tensor(0.9033),0.21587282920256257
39,tensor(0.9033),0.21298050021752715
40,tensor(0.9100),0.17695941958576442
41,tensor(0.8733),0.3098415436968207
42,tensor(0.9500),0.18450798446312547
43,tensor(0.9000),0.21601762965321541
44,tensor(0.9267),0.17872470037080349
45,tensor(0.9267),0.21134129484184086
46,tensor(0.9500),0.14082166694104672
47,tensor(0.9367),0.16801501310430467
48,tensor(0.9700),0.1431502836663276
