,accuracy,loss
0,tensor(0.4967),1.0754993921518325
1,tensor(0.5500),1.008328139781952
2,tensor(0.4933),1.016866103410721
3,tensor(0.5400),0.989983639717102
4,tensor(0.4967),1.017507802248001
5,tensor(0.5133),1.0121229660511017
6,tensor(0.5100),1.002116173505783
7,tensor(0.5133),1.0021455472707748
8,tensor(0.4867),1.010935788154602
9,tensor(0.5200),1.0029370445013046
10,tensor(0.5333),0.9991823422908783
11,tensor(0.5400),0.9947034591436386
12,tensor(0.5233),0.9943291461467743
13,tensor(0.4933),1.0105904561281205
14,tensor(0.5033),0.9999410808086395
15,tensor(0.5000),1.005956397652626
16,tensor(0.5500),0.9934213107824326
17,tensor(0.4700),1.0086008721590043
18,tensor(0.5333),0.9988571965694427
19,tensor(0.5067),1.005627115368843
20,tensor(0.5233),1.0038237756490707
21,tensor(0.5033),0.999444556236267
22,tensor(0.5033),1.0005380779504776
23,tensor(0.4833),1.0037874788045884
24,tensor(0.5033),1.003890649676323
25,tensor(0.4967),1.0009574073553085
26,tensor(0.5200),0.9960218358039856
27,tensor(0.5167),0.9988042002916336
28,tensor(0.4633),1.0070217144489289
29,tensor(0.5033),0.9994376379251481
30,tensor(0.5333),0.9950879329442978
31,tensor(0.5233),1.004309468269348
32,tensor(0.5767),0.9907543683052062
33,tensor(0.5000),0.9977341955900192
34,tensor(0.5300),0.9958642953634262
35,tensor(0.5300),0.9935958051681518
36,tensor(0.5500),0.9915524512529373
37,tensor(0.5500),0.9850157660245895
38,tensor(0.5333),0.9947752058506012
39,tensor(0.5467),0.980998609662056
40,tensor(0.6100),0.9535741806030273
41,tensor(0.6367),0.8701865321397781
42,tensor(0.6967),0.7749841570854187
43,tensor(0.6633),0.7628638938069343
44,tensor(0.6933),0.730628778040409
45,tensor(0.7367),0.6610002514719963
46,tensor(0.7933),0.6091059580445289
47,tensor(0.8100),0.5615355449914933
48,tensor(0.8300),0.5263725572824478
49,tensor(0.7733),0.5424569168686867
50,tensor(0.8667),0.45325751215219495
51,tensor(0.8200),0.43558668091893193
52,tensor(0.8400),0.43987041160464285
53,tensor(0.8600),0.43859653517603875
54,tensor(0.8333),0.5045902675390244
55,tensor(0.8700),0.3971473117172718
56,tensor(0.8900),0.37222686037421227
57,tensor(0.8700),0.38198241472244265
58,tensor(0.9133),0.3414491318166256
59,tensor(0.8833),0.3539493016898632
60,tensor(0.8833),0.34093936130404473
61,tensor(0.9233),0.3167431510984898
62,tensor(0.9300),0.29495800092816354
63,tensor(0.9200),0.2912780583649874
64,tensor(0.9133),0.2907669695466757
65,tensor(0.9267),0.2848718045651913
66,tensor(0.9200),0.2654322587698698
67,tensor(0.9133),0.26183101497590544
68,tensor(0.8300),0.47393463224172594
69,tensor(0.9167),0.30867212168872354
70,tensor(0.9467),0.24121263325214387
71,tensor(0.9600),0.22556763470172883
72,tensor(0.9367),0.23099035255610942
73,tensor(0.9400),0.24039270617067815
74,tensor(0.9533),0.2100665058195591
75,tensor(0.9500),0.20634711038321257
76,tensor(0.9500),0.2083817172795534
77,tensor(0.9233),0.262608858384192
78,tensor(0.9567),0.19800436068326235
79,tensor(0.9600),0.17667257893830537
80,tensor(0.9667),0.16265946716070176
81,tensor(0.9767),0.14376065954566003
