,accuracy,loss
0,tensor(0.5233),1.0428639954328538
1,tensor(0.5133),1.0240809601545333
2,tensor(0.4967),1.0175255101919174
3,tensor(0.5467),0.9946888166666031
4,tensor(0.5200),1.003681167960167
5,tensor(0.5333),0.995948783159256
6,tensor(0.5233),0.9997456657886505
7,tensor(0.5200),0.9957635581493378
8,tensor(0.5767),0.976736159324646
9,tensor(0.5367),0.9912517154216767
10,tensor(0.6067),0.9625450128316879
11,tensor(0.5833),0.9656645405292511
12,tensor(0.6733),0.8063032430410385
13,tensor(0.6633),0.6911023315787316
14,tensor(0.7133),0.6585266199707985
15,tensor(0.7400),0.6471506091952324
16,tensor(0.7667),0.624104062616825
17,tensor(0.7967),0.535857607126236
18,tensor(0.8333),0.42067263439297675
19,tensor(0.8133),0.3961635150015354
20,tensor(0.8167),0.3680321756005287
21,tensor(0.8300),0.349853196144104
22,tensor(0.8567),0.34180596441030503
23,tensor(0.9400),0.31797899305820465
24,tensor(0.9433),0.2968309926986694
25,tensor(0.9833),0.26838966518640517
