,accuracy,loss
0,tensor(0.5567),0.9993255537748337
1,tensor(0.5000),1.0165185117721558
2,tensor(0.4933),0.9972720694541931
3,tensor(0.5267),0.9961560165882111
4,tensor(0.4733),1.0178828370571136
5,tensor(0.5133),0.9989172494411469
6,tensor(0.4833),1.0139258641004563
7,tensor(0.4533),1.0060817283391952
8,tensor(0.4700),1.003707978129387
9,tensor(0.4667),1.0071427422761916
10,tensor(0.5033),0.9969760030508041
11,tensor(0.5200),1.003380616903305
12,tensor(0.5367),0.9933555322885513
13,tensor(0.4900),1.0057721519470215
14,tensor(0.5567),0.9934147143363953
15,tensor(0.5233),0.988731420636177
16,tensor(0.4933),1.0050482082366943
17,tensor(0.5133),0.9915753275156021
18,tensor(0.5567),0.9846123594045639
19,tensor(0.5900),0.961304202079773
20,tensor(0.6367),0.8842738139629364
21,tensor(0.6933),0.7032555425167084
22,tensor(0.6700),0.6885179626941681
23,tensor(0.7100),0.6690586337447166
24,tensor(0.6833),0.682372739315033
25,tensor(0.6800),0.6673195487260819
26,tensor(0.6800),0.6675398269295693
27,tensor(0.6933),0.660992950797081
28,tensor(0.6800),0.6664128682017326
29,tensor(0.7800),0.6377262958884239
30,tensor(0.7967),0.5832851102948189
31,tensor(0.8333),0.4541497805714607
32,tensor(0.8000),0.3730773141980171
33,tensor(0.8767),0.34854077696800234
34,tensor(0.8933),0.33174682945013045
35,tensor(0.9167),0.3225404593348503
36,tensor(0.9333),0.305855418741703
37,tensor(0.9733),0.27461219787597657
