,accuracy,loss
0,tensor(0.5167),1.0336824506521225
1,tensor(0.5067),1.0176283484697342
2,tensor(0.5200),0.9912264209985733
3,tensor(0.5200),1.0054278755187989
4,tensor(0.4867),1.0163635838031768
5,tensor(0.5200),1.0002569597959519
6,tensor(0.4467),1.016645541191101
7,tensor(0.4800),1.002612995505333
8,tensor(0.5133),1.000409180521965
9,tensor(0.5467),0.9960002189874649
10,tensor(0.5833),0.9810372304916382
11,tensor(0.5400),0.997983540892601
12,tensor(0.5700),0.994360426068306
13,tensor(0.5367),0.9945259761810302
14,tensor(0.5600),0.9863919430971145
15,tensor(0.5900),0.9779413777589798
16,tensor(0.6467),0.9288558447360993
17,tensor(0.7233),0.8304946732521057
18,tensor(0.6700),0.8172652396559715
19,tensor(0.7367),0.7595311847329139
20,tensor(0.8067),0.5981222960352898
21,tensor(0.7900),0.6340590676665306
22,tensor(0.8500),0.48506789922714233
23,tensor(0.8600),0.44424072742462156
24,tensor(0.7767),0.5339542889595031
25,tensor(0.7767),0.5690522652864456
26,tensor(0.8133),0.46393706172704696
27,tensor(0.8233),0.39997920900583267
28,tensor(0.9167),0.3744065397977829
29,tensor(0.9367),0.3551824840903282
30,tensor(0.9000),0.3557018747925758
31,tensor(0.8700),0.35210548490285876
32,tensor(0.9200),0.33788065150380137
33,tensor(0.9267),0.34244778111577034
34,tensor(0.8733),0.3800942498445511
35,tensor(0.9100),0.3538631455600262
36,tensor(0.9067),0.3033680772781372
37,tensor(0.9067),0.3379956981539726
38,tensor(0.8933),0.31791873708367346
39,tensor(0.8967),0.28469725579023364
40,tensor(0.9200),0.26570583522319796
41,tensor(0.9433),0.24401421800255776
42,tensor(0.9367),0.24553077936172485
43,tensor(0.9700),0.22666023403406144
44,tensor(0.9767),0.22478489935398102
