,accuracy,loss
0,tensor(0.4667),1.051925269961357
1,tensor(0.4767),1.0099919122457504
2,tensor(0.4700),1.0096537852287293
3,tensor(0.4800),1.003158415555954
4,tensor(0.5000),1.0123646229505538
5,tensor(0.5800),0.9690296417474746
6,tensor(0.5733),0.985729928612709
7,tensor(0.5167),1.004886440038681
8,tensor(0.5467),0.9788052076101303
9,tensor(0.5700),0.988231104016304
10,tensor(0.5900),0.9667527627944946
11,tensor(0.6267),0.8670478314161301
12,tensor(0.6767),0.6984615582227707
13,tensor(0.7267),0.6730986687541008
14,tensor(0.6800),0.6763652649521827
15,tensor(0.7300),0.6575242337584496
16,tensor(0.6867),0.6395720711350441
17,tensor(0.8200),0.5012896129488945
18,tensor(0.8533),0.3855125305056572
19,tensor(0.8367),0.3569029012322426
20,tensor(0.9000),0.33395851001143456
21,tensor(0.9033),0.3222643393278122
22,tensor(0.9000),0.30122229978442194
23,tensor(0.9400),0.2838768529891968
24,tensor(0.9967),0.256654252409935
