,accuracy,loss
0,tensor(0.5167),1.0149807584285737
1,tensor(0.5400),0.9964553713798523
2,tensor(0.5000),0.9969426548480987
3,tensor(0.5467),0.977980061173439
4,tensor(0.6533),0.8919452458620072
5,tensor(0.6833),0.8158644798398018
6,tensor(0.7300),0.783041595518589
7,tensor(0.6767),0.7448693990707398
8,tensor(0.7367),0.683122284412384
9,tensor(0.7433),0.6525868363678455
10,tensor(0.7200),0.6589707557857036
11,tensor(0.7533),0.6835664503276349
12,tensor(0.7533),0.6419758577644825
13,tensor(0.7700),0.6234531690180302
14,tensor(0.7600),0.6278751823306084
15,tensor(0.7767),0.5764820501208305
16,tensor(0.7733),0.5902890102565288
17,tensor(0.8067),0.5575789116322994
18,tensor(0.7867),0.5821671652793884
19,tensor(0.7967),0.5370388290286064
20,tensor(0.8167),0.5579400700330734
21,tensor(0.8400),0.5295325170457363
22,tensor(0.8200),0.5154224668443202
23,tensor(0.7933),0.5321027691662311
24,tensor(0.7967),0.529992307126522
25,tensor(0.8200),0.48481096267700197
26,tensor(0.8633),0.4598697899281979
27,tensor(0.8567),0.44133337438106535
28,tensor(0.8367),0.46047252729535104
29,tensor(0.8833),0.41932718351483345
30,tensor(0.8800),0.4193499675393105
31,tensor(0.9167),0.40598847433924673
32,tensor(0.9233),0.3797299088537693
33,tensor(0.9167),0.3638798835873604
34,tensor(0.9567),0.3426753716170788
35,tensor(0.9600),0.32098262540996075
36,tensor(0.9767),0.30130219504237177
