,accuracy,loss
0,tensor(0.5633),1.0042628538608551
1,tensor(0.5167),1.0080947440862655
2,tensor(0.5300),1.006721982359886
3,tensor(0.4733),1.0154616904258729
4,tensor(0.5267),1.0057438844442368
5,tensor(0.5333),0.9996306878328324
6,tensor(0.4800),1.0056246638298034
7,tensor(0.5500),0.9935343205928803
8,tensor(0.4667),1.0136044681072236
9,tensor(0.5200),1.0004531264305114
10,tensor(0.5367),0.9956752109527588
11,tensor(0.5367),0.9980970096588134
12,tensor(0.5000),1.0016083246469498
13,tensor(0.5300),0.9878129702806473
14,tensor(0.5300),0.9987728798389435
15,tensor(0.4700),1.0071944278478622
16,tensor(0.5233),0.9981810796260834
17,tensor(0.5500),0.9982378906011582
18,tensor(0.5467),0.9905910140275955
19,tensor(0.6000),0.9860632044076919
20,tensor(0.5400),0.9688829487562179
21,tensor(0.6567),0.8427824246883392
22,tensor(0.6833),0.7472445014119148
23,tensor(0.7367),0.6732190737128257
24,tensor(0.7200),0.6968159717321396
25,tensor(0.7533),0.6720202219486237
26,tensor(0.8133),0.6288799394667148
27,tensor(0.6833),0.737718690186739
28,tensor(0.7967),0.5743058131635189
29,tensor(0.8200),0.49421826407313346
30,tensor(0.8600),0.4176099653542042
31,tensor(0.8133),0.451157890483737
32,tensor(0.8767),0.4458456740528345
33,tensor(0.8700),0.4047838390618563
34,tensor(0.8667),0.3923220360279083
35,tensor(0.9100),0.3523402564227581
36,tensor(0.9233),0.33840883545577527
37,tensor(0.9133),0.3248277484253049
38,tensor(0.9100),0.3408375442773104
39,tensor(0.9167),0.319016837477684
40,tensor(0.9100),0.2937169163674116
41,tensor(0.9300),0.28226495914161204
42,tensor(0.9067),0.30003984726965427
43,tensor(0.9167),0.2720519557595253
44,tensor(0.8967),0.3714952046237886
45,tensor(0.9233),0.39047174736857415
46,tensor(0.7633),0.6560997540876269
47,tensor(0.6700),1.0297458247840405
48,tensor(0.6467),1.0200097925215958
49,tensor(0.6467),1.1177895800769329
50,tensor(0.6133),0.8996921046078206
51,tensor(0.6567),0.9040119357407093
52,tensor(0.6900),0.8334698031842709
53,tensor(0.6933),0.8884864066541195
54,tensor(0.6700),0.8399045570194721
55,tensor(0.6767),0.7914075896143913
56,tensor(0.7333),0.780666084587574
57,tensor(0.7633),0.7338896180689335
58,tensor(0.7800),0.6714519357681275
59,tensor(0.7667),0.7007196561992168
60,tensor(0.6800),0.7850783449411393
61,tensor(0.7800),0.6180502602458
62,tensor(0.7567),0.6762187957763672
63,tensor(0.7500),0.6427314035594464
64,tensor(0.6967),0.705645846426487
65,tensor(0.7600),0.6162947440147399
66,tensor(0.6867),0.6547396233677865
67,tensor(0.7100),0.6091824017465115
68,tensor(0.7200),0.6031887328624725
69,tensor(0.7467),0.5975030675530434
70,tensor(0.7567),0.6233046725392342
71,tensor(0.7933),0.6149698869884014
72,tensor(0.7900),0.5781603360921145
73,tensor(0.8300),0.5121713788062334
74,tensor(0.8633),0.46804043516516686
75,tensor(0.8167),0.50692084454
76,tensor(0.8533),0.434052704423666
77,tensor(0.8500),0.3987689616531134
78,tensor(0.8367),0.4261050293594599
79,tensor(0.8367),0.4336602577567101
80,tensor(0.8733),0.3518047471344471
81,tensor(0.8067),0.4327366293221712
82,tensor(0.8967),0.311264558210969
83,tensor(0.8433),0.3971412006765604
84,tensor(0.8333),0.3938539683818817
85,tensor(0.8333),0.39947271026670933
86,tensor(0.8500),0.41416315611451865
87,tensor(0.9333),0.3501686453074217
88,tensor(0.9500),0.33580217473208906
89,tensor(0.9400),0.33509505428373815
90,tensor(0.9433),0.3012844197452068
91,tensor(0.9600),0.2573430713824928
92,tensor(0.7733),0.7184051217697561
93,tensor(0.7767),0.6883450200408697
94,tensor(0.9200),0.3293644974566996
95,tensor(0.9633),0.2794639834202826
96,tensor(1.),0.2529570382833481
