,accuracy,loss
0,tensor(0.4533),1.0377264535427093
1,tensor(0.5100),0.9982172179222107
2,tensor(0.5100),1.0097917425632477
3,tensor(0.5633),0.9945563817024231
4,tensor(0.5467),0.9958595585823059
5,tensor(0.4733),1.0162265992164612
6,tensor(0.5200),0.9978561967611312
7,tensor(0.5200),0.995334438085556
8,tensor(0.5167),0.9957747048139572
9,tensor(0.5800),0.9810201275348663
10,tensor(0.5733),0.9700873583555222
11,tensor(0.6000),0.9391259241104126
12,tensor(0.6833),0.8145089289546013
13,tensor(0.6567),0.7574582040309906
14,tensor(0.6433),0.7419924795627594
15,tensor(0.6300),0.7077622026205063
16,tensor(0.6900),0.7025699576735497
17,tensor(0.6867),0.6330323025584221
18,tensor(0.7133),0.7258696345984936
19,tensor(0.6300),0.8038681465387344
20,tensor(0.7967),0.5305428203940391
21,tensor(0.8267),0.41536132007837295
22,tensor(0.8433),0.37849265575408936
23,tensor(0.8167),0.3707552100718021
24,tensor(0.8233),0.35676421657204627
25,tensor(0.8567),0.3394771853089333
26,tensor(0.8667),0.3318277554214001
27,tensor(0.8333),0.3427188654243946
28,tensor(0.8267),0.3440203805267811
29,tensor(0.8300),0.42738024681806563
30,tensor(0.8000),0.5943315748870373
31,tensor(0.6767),0.9610739377140999
32,tensor(0.6800),0.8761850133538246
33,tensor(0.8833),0.37008939862251283
34,tensor(0.8600),0.3394643573462963
35,tensor(0.8900),0.3332162865996361
36,tensor(0.9200),0.32165428027510645
37,tensor(0.9100),0.4330022267997265
38,tensor(0.8533),0.49499964967370036
39,tensor(0.9200),0.3772668083012104
40,tensor(0.9433),0.37812903910875323
41,tensor(1.),0.21451944082975388
