,accuracy,loss
0,tensor(0.5100),1.0072800201177596
1,tensor(0.4700),1.0126167625188827
2,tensor(0.5200),1.0062675964832306
3,tensor(0.5300),0.9971249306201935
4,tensor(0.5033),1.011233892440796
5,tensor(0.4867),1.0071075093746185
6,tensor(0.5100),1.0035097962617874
7,tensor(0.5133),1.0009063988924027
8,tensor(0.5833),0.977478803396225
9,tensor(0.5467),0.9846270918846131
10,tensor(0.6400),0.8857969278097153
11,tensor(0.6400),0.841996292769909
12,tensor(0.4867),1.072499713897705
13,tensor(0.5067),1.007382339835167
14,tensor(0.5100),1.003416557908058
15,tensor(0.4867),1.015789048075676
16,tensor(0.5300),0.9955076646804809
17,tensor(0.5233),1.0028365814685822
18,tensor(0.5100),1.0002463740110397
19,tensor(0.5867),0.914964045882225
20,tensor(0.6900),0.7763131579756737
21,tensor(0.5133),1.016377614736557
22,tensor(0.7000),0.7525328314304351
23,tensor(0.6600),0.8471479266881943
24,tensor(0.6933),0.6882115456461907
25,tensor(0.6867),0.6823280453681946
26,tensor(0.7167),0.677106286585331
27,tensor(0.7100),0.6626500850915908
28,tensor(0.6100),0.7044137638807296
29,tensor(0.6633),0.677000121474266
30,tensor(0.6233),0.8841970184445381
31,tensor(0.5533),0.9973846471309662
32,tensor(0.6300),0.7814619213342666
33,tensor(0.6767),0.6836327224969864
34,tensor(0.6767),0.6788813507556916
35,tensor(0.6633),0.6786673286557198
36,tensor(0.6133),0.6793558275699616
37,tensor(0.7000),0.6666342812776566
38,tensor(0.6933),0.6656466579437256
39,tensor(0.6733),0.6764536982774735
40,tensor(0.6867),0.666555714905262
41,tensor(0.6567),0.6699065011739731
42,tensor(0.6700),0.6682519620656967
43,tensor(0.7333),0.650331923365593
44,tensor(0.6267),0.681021379828453
45,tensor(0.6600),0.6666397726535798
46,tensor(0.6867),0.6653646039962768
47,tensor(0.6433),0.6806108000874519
48,tensor(0.6933),0.6590626800060272
49,tensor(0.6633),0.6747831648588181
50,tensor(0.6667),0.6635503768920898
51,tensor(0.6433),0.6711619168519973
52,tensor(0.6800),0.6601864516735076
53,tensor(0.6533),0.6794533050060272
54,tensor(0.6667),0.6677675873041153
55,tensor(0.6900),0.6592616468667984
56,tensor(0.6667),0.6675896242260932
57,tensor(0.7233),0.6565199020504952
58,tensor(0.6600),0.6722003403306007
59,tensor(0.6900),0.6645587706565856
60,tensor(0.7000),0.6662301057577134
61,tensor(0.6833),0.6646646624803543
62,tensor(0.6233),0.6740254998207093
63,tensor(0.7133),0.6586970031261444
64,tensor(0.5900),0.843259852528572
