,accuracy,loss
0,tensor(0.5000),1.1250803452730178
1,tensor(0.5067),1.0394651341438292
2,tensor(0.5100),1.0185709315538407
3,tensor(0.5133),1.002412313222885
4,tensor(0.5933),0.9856364226341248
5,tensor(0.6567),0.9646604204177857
6,tensor(0.6800),0.9242374831438065
7,tensor(0.7667),0.7947945392131806
8,tensor(0.7500),0.6981868457794189
9,tensor(0.7733),0.5943138948082924
10,tensor(0.8433),0.46965905874967573
11,tensor(0.8833),0.4115313720703125
12,tensor(0.9133),0.37817440658807755
13,tensor(0.9233),0.34884544238448145
14,tensor(0.9133),0.32250516101717946
15,tensor(0.9067),0.3083103767037392
16,tensor(0.9067),0.29273216784000394
17,tensor(0.9133),0.2793292140960693
18,tensor(0.9033),0.276733528226614
19,tensor(0.9033),0.27184747204184534
20,tensor(0.9033),0.26551115833222866
21,tensor(0.9033),0.24751709185540677
22,tensor(0.9100),0.24976543083786965
23,tensor(0.8700),0.3184331673383713
24,tensor(0.8300),0.4659027174860239
25,tensor(0.9033),0.23585182540118693
26,tensor(0.9233),0.22613180041313172
27,tensor(0.9533),0.21681688576936722
28,tensor(0.9100),0.20107586923986673
29,tensor(0.9400),0.21681228015571832
30,tensor(0.9500),0.20370458699762822
31,tensor(0.9800),0.17870829865336418
