,accuracy,loss
0,tensor(0.4800),1.043453466296196
1,tensor(0.5633),0.9962690019607544
2,tensor(0.5200),0.9773059231042862
3,tensor(0.6533),0.9556565982103348
4,tensor(0.6800),0.882815705537796
5,tensor(0.7267),0.7188202279806137
6,tensor(0.7233),0.6652355679869651
7,tensor(0.7100),0.6577669632434845
8,tensor(0.7967),0.6319081625342369
9,tensor(0.7800),0.5819572302699089
10,tensor(0.8967),0.42711384952068326
11,tensor(0.9133),0.35123152017593384
12,tensor(0.8900),0.333542610257864
13,tensor(0.9300),0.2953425569832325
14,tensor(0.9267),0.2763832375407219
15,tensor(0.9200),0.2502173166722059
16,tensor(0.8900),0.3123154493048787
17,tensor(0.8967),0.28056887328624724
18,tensor(0.9267),0.2187333307787776
19,tensor(0.9600),0.18788207754492758
20,tensor(0.9400),0.18809848945587873
21,tensor(0.9267),0.16286610323935746
22,tensor(0.9400),0.1879740535467863
23,tensor(0.9600),0.15188572955317794
24,tensor(0.9700),0.14304192739538849
25,tensor(0.9600),0.1384676465112716
26,tensor(0.9667),0.11707867645658553
27,tensor(0.9767),0.12240776863880455
