,accuracy,loss
0,tensor(0.4200),1.0545995062589646
1,tensor(0.4800),1.005667120218277
2,tensor(0.5067),1.0026779562234878
3,tensor(0.5100),1.002972794175148
4,tensor(0.5000),1.0039078098535539
5,tensor(0.5267),0.999950623512268
6,tensor(0.4900),1.0026137298345565
7,tensor(0.5367),0.9929575836658477
8,tensor(0.5033),0.9933039748668671
9,tensor(0.5167),0.979194603562355
10,tensor(0.6900),0.9465344822406769
11,tensor(0.6767),0.8145252436399459
12,tensor(0.6800),0.7581191641092301
13,tensor(0.7633),0.6864760744571686
14,tensor(0.7400),0.7271903720498085
15,tensor(0.7967),0.6799936115741729
16,tensor(0.7900),0.6467771583795547
17,tensor(0.7967),0.6272449919581413
18,tensor(0.8233),0.5722856450080872
19,tensor(0.8067),0.5890607337653637
20,tensor(0.8367),0.541347087174654
21,tensor(0.8400),0.5038592478632927
22,tensor(0.8267),0.5316616047918796
23,tensor(0.8500),0.47648266531527045
24,tensor(0.8667),0.4351726982742548
25,tensor(0.8700),0.4106986653059721
26,tensor(0.8733),0.3542764054983854
27,tensor(0.7867),0.612484253719449
28,tensor(0.8300),0.6216041915118694
29,tensor(0.8400),0.48543238833546637
30,tensor(0.8400),0.43624924719333646
31,tensor(0.9267),0.3797597914934158
32,tensor(0.9000),0.37097505293786526
33,tensor(0.8967),0.3653208941221237
34,tensor(0.9067),0.3364539092034102
35,tensor(0.8600),0.46922983005642893
36,tensor(0.7667),0.72566476598382
37,tensor(0.7433),0.7158898138254881
38,tensor(0.8333),0.5414914130419493
39,tensor(0.8567),0.4439202240854502
40,tensor(0.8367),0.41307986065745356
41,tensor(0.8300),0.38305539354681967
42,tensor(0.8933),0.3603296922892332
43,tensor(0.9133),0.36144006803631784
44,tensor(0.9200),0.3395167874544859
45,tensor(0.9067),0.3343837247788906
46,tensor(0.9333),0.2830157032608986
47,tensor(0.9000),0.29749095380306245
48,tensor(0.9267),0.24692598558962345
49,tensor(0.7100),0.8720631811767816
50,tensor(0.7167),0.7886065944284201
51,tensor(0.8100),0.5887244157493114
52,tensor(0.8367),0.4555252090096474
53,tensor(0.8967),0.343360262401402
54,tensor(0.9033),0.30169926792383195
55,tensor(0.9100),0.2274401282146573
56,tensor(0.9400),0.22780423352494836
57,tensor(0.9500),0.18568838762119413
58,tensor(0.9633),0.16610741522163153
59,tensor(0.9600),0.15557408947497606
60,tensor(0.9633),0.17861647786572576
61,tensor(1.),0.1572110079228878
