,accuracy,loss
0,tensor(0.5233),1.0116617846488953
1,tensor(0.5433),0.9894210714101791
2,tensor(0.4767),1.0212018263339997
3,tensor(0.5533),0.9937654966115952
4,tensor(0.5067),1.0010596352815628
5,tensor(0.5600),0.9762814372777939
6,tensor(0.6100),0.9669730317592621
7,tensor(0.6500),0.9109615141153335
8,tensor(0.7467),0.7553243905305862
9,tensor(0.7567),0.636948234140873
10,tensor(0.8633),0.45826074928045274
11,tensor(0.8667),0.3731886950135231
12,tensor(0.9033),0.3235188715159893
13,tensor(0.8667),0.35376538440585137
14,tensor(0.9133),0.32906955197453497
15,tensor(0.9333),0.2883656111359596
16,tensor(0.9433),0.2645230582356453
17,tensor(0.9000),0.2737134043872356
18,tensor(0.9633),0.2214924782514572
19,tensor(0.9667),0.20588291600346564
20,tensor(1.),0.17545545235276222
