,accuracy,loss
0,tensor(0.5133),1.0229628413915635
1,tensor(0.4867),1.0293811345100403
2,tensor(0.4633),1.0076151174306869
3,tensor(0.4967),1.0028361469507217
4,tensor(0.5267),0.9998212617635727
5,tensor(0.5833),0.9930769228935241
6,tensor(0.5233),0.9939932823181152
7,tensor(0.7033),0.9358823627233506
8,tensor(0.6833),0.8227025604248047
9,tensor(0.5333),1.019902198910713
10,tensor(0.6033),0.9156060236692428
11,tensor(0.6667),0.7540981543064117
12,tensor(0.4967),1.060445446372032
13,tensor(0.4800),1.0273243445158005
14,tensor(0.5467),0.9928017628192901
15,tensor(0.5767),0.9802141159772872
16,tensor(0.5567),0.96635482609272
17,tensor(0.6933),0.9167637354135514
18,tensor(0.7067),0.8743255251646042
19,tensor(0.6600),0.8028780925273895
20,tensor(0.6400),0.7266557744145393
21,tensor(0.6600),0.6818203485012054
22,tensor(0.7067),0.6259601598978043
23,tensor(0.8367),0.4689044046401978
24,tensor(0.8567),0.4160804796218872
25,tensor(0.8500),0.3991407266259193
26,tensor(0.8433),0.386871195435524
27,tensor(0.8433),0.37267445027828217
28,tensor(0.8233),0.3672304552793503
29,tensor(0.8133),0.361006318628788
30,tensor(0.8267),0.35220321774482727
31,tensor(0.8400),0.35221030354499816
32,tensor(0.8233),0.3463219851255417
33,tensor(0.8567),0.3424754662811756
34,tensor(0.8333),0.3485698103904724
35,tensor(0.8400),0.3482400344312191
36,tensor(0.8633),0.3346433289349079
37,tensor(0.8267),0.3456676721572876
38,tensor(0.8133),0.3635550220310688
39,tensor(0.8233),0.3442027500271797
40,tensor(0.8500),0.34110580444335936
41,tensor(0.8333),0.3393854215741158
42,tensor(0.8433),0.3376178887486458
43,tensor(0.8400),0.33808905869722367
44,tensor(0.8767),0.3259333807229996
45,tensor(0.6433),1.028343266695738
46,tensor(0.6567),0.888296814262867
47,tensor(0.6400),0.7414544951915741
48,tensor(0.7133),0.6628775930404663
49,tensor(0.7633),0.5753058958053588
50,tensor(0.8133),0.5326153403520584
51,tensor(0.8100),0.481515466272831
52,tensor(0.8233),0.4424279084801674
53,tensor(0.8267),0.41485701262950897
54,tensor(0.8433),0.400942408144474
55,tensor(0.8500),0.3916098985075951
56,tensor(0.7700),0.5483646631240845
57,tensor(0.6700),0.8887209987640381
58,tensor(0.6800),0.8170648315548896
59,tensor(0.7167),0.8065986347198486
60,tensor(0.7500),0.6495885008573532
61,tensor(0.7367),0.64304741948843
62,tensor(0.7600),0.5610751996934414
63,tensor(0.5567),1.0929824250936508
64,tensor(0.4933),1.2386488407850265
65,tensor(0.5100),1.1166899728775024
66,tensor(0.5000),1.0300671583414078
67,tensor(0.6000),0.8291573038697243
68,tensor(0.6700),0.6911760872602463
69,tensor(0.7633),0.6597298768162727
70,tensor(0.7767),0.6495784756541252
71,tensor(0.7800),0.6519474425911903
72,tensor(0.7367),0.6354953876137733
73,tensor(0.7367),0.6245566806197167
74,tensor(0.7900),0.6017257449030876
75,tensor(0.7633),0.6068469759821892
76,tensor(0.7767),0.6006883838772774
77,tensor(0.8200),0.5784294158220291
78,tensor(0.8167),0.5820031586289406
79,tensor(0.8467),0.5728002235293388
80,tensor(0.8300),0.5568698021769524
81,tensor(0.8133),0.5495133376121522
82,tensor(0.8000),0.5406283390522003
83,tensor(0.8333),0.5239541313052177
84,tensor(0.8167),0.5183938267827034
85,tensor(0.8200),0.5127321729063987
86,tensor(0.8533),0.49400838851928713
87,tensor(0.8633),0.4753800877928734
88,tensor(0.8400),0.4814572733640671
89,tensor(0.8400),0.46182806462049486
