,accuracy,loss
0,tensor(0.5400),1.0156403011083603
1,tensor(0.4900),1.0357277327775956
2,tensor(0.4500),1.0373207795619965
3,tensor(0.4600),1.020738320350647
4,tensor(0.5267),0.998742339015007
5,tensor(0.5133),0.9959784734249115
6,tensor(0.5333),0.9927364557981491
7,tensor(0.5800),0.9833948415517807
8,tensor(0.5933),0.9863626772165298
9,tensor(0.6367),0.9580006909370422
10,tensor(0.6500),0.8842630624771118
11,tensor(0.6633),0.7885732623934746
12,tensor(0.6400),0.7783953580260277
13,tensor(0.6667),0.7060101014375687
14,tensor(0.7067),0.6829064786434174
15,tensor(0.6600),0.6880710634589196
16,tensor(0.6733),0.6819568407535553
17,tensor(0.6767),0.6678928911685944
18,tensor(0.7000),0.6610342180728912
19,tensor(0.7033),0.6732821094989777
20,tensor(0.7000),0.6636464411020279
21,tensor(0.6833),0.6616278326511383
22,tensor(0.7167),0.6414232116937637
23,tensor(0.7233),0.6507587254047393
24,tensor(0.7867),0.6092434465885163
25,tensor(0.8200),0.5063353070616722
26,tensor(0.8467),0.4040380284190178
27,tensor(0.8500),0.372673100233078
28,tensor(0.7533),0.7268753638863563
29,tensor(0.6067),0.9538618648052215
30,tensor(0.5667),1.058894019126892
31,tensor(0.5767),1.008020413517952
32,tensor(0.6033),0.9323405736684799
33,tensor(0.6700),0.8176967358589172
34,tensor(0.7167),0.7279446706175804
35,tensor(0.7600),0.665679791867733
36,tensor(0.8200),0.5987517639994622
37,tensor(0.6733),0.736875153183937
38,tensor(0.7767),0.6416794553399086
39,tensor(0.7433),0.6802819988131523
40,tensor(0.7333),0.6367668282985687
41,tensor(0.7600),0.596167468726635
42,tensor(0.8133),0.5382881152629853
43,tensor(0.8700),0.43919781237840655
44,tensor(0.8700),0.3847637555003166
45,tensor(0.9200),0.36582714021205903
46,tensor(0.9500),0.3487206241488457
47,tensor(0.9267),0.3312040151655674
48,tensor(0.9267),0.3140880672633648
49,tensor(0.9833),0.2845579697191715
