,accuracy,loss
0,tensor(0.4400),1.0505987256765366
1,tensor(0.5233),1.0017865371704102
2,tensor(0.4800),1.018811413049698
3,tensor(0.4767),1.0065663319826126
4,tensor(0.4900),1.0031008177995682
5,tensor(0.4767),1.0086505120992661
6,tensor(0.5000),1.0038708031177521
7,tensor(0.4600),1.0084697061777115
8,tensor(0.5500),0.9958750700950623
9,tensor(0.5367),0.9955476689338684
10,tensor(0.5233),0.999353153705597
11,tensor(0.5233),0.9882960617542267
12,tensor(0.5033),1.0020355415344238
13,tensor(0.5500),0.9983805465698242
14,tensor(0.5167),1.0005246025323868
15,tensor(0.5133),1.0032021224498748
16,tensor(0.4933),1.0077280008792877
17,tensor(0.5133),1.0034571719169616
18,tensor(0.4800),1.0060996329784393
19,tensor(0.5200),0.9990637904405594
20,tensor(0.5300),0.9932111793756485
21,tensor(0.4733),1.0019576114416122
22,tensor(0.4833),1.0037863940000533
23,tensor(0.5100),1.0048796457052231
24,tensor(0.5067),1.0001837921142578
25,tensor(0.4967),1.0019242340326309
26,tensor(0.5267),0.9915685319900512
27,tensor(0.4867),1.0043678051233291
28,tensor(0.5167),0.9933738958835602
29,tensor(0.4967),1.0016810148954391
30,tensor(0.5167),0.9960453754663467
31,tensor(0.5433),0.9912875318527221
32,tensor(0.6300),0.9451988595724106
33,tensor(0.5667),0.9540807181596755
34,tensor(0.6500),0.8654678410291672
35,tensor(0.6167),0.8688015282154083
36,tensor(0.6267),0.8125887715816498
37,tensor(0.6833),0.7502154091000557
38,tensor(0.6833),0.7680701452493668
39,tensor(0.6433),0.7985405367612839
40,tensor(0.6433),0.7480055266618728
41,tensor(0.6733),0.7142731541395188
42,tensor(0.6733),0.697080414891243
43,tensor(0.6567),0.708814626634121
44,tensor(0.6567),0.7449910017848015
45,tensor(0.6667),0.7475479707121849
46,tensor(0.6533),0.7107461231946945
47,tensor(0.6333),0.7654622986912727
48,tensor(0.6967),0.6857140135765075
49,tensor(0.6700),0.6935947194695473
50,tensor(0.7367),0.6514250811934471
51,tensor(0.7167),0.655582303404808
52,tensor(0.7067),0.7316799399256706
53,tensor(0.7400),0.6492276674509049
54,tensor(0.7000),0.7030950012803078
55,tensor(0.6767),0.7600861275196076
56,tensor(0.7500),0.6566589480638504
57,tensor(0.7000),0.6469366413354873
58,tensor(0.7200),0.6797659242153168
59,tensor(0.7300),0.6345761749148369
60,tensor(0.7467),0.6163988900184632
61,tensor(0.7267),0.6396642529964447
62,tensor(0.7067),0.6183659303188324
63,tensor(0.7233),0.6667764630913734
64,tensor(0.5467),1.1005801743268966
65,tensor(0.6633),0.8055048233270645
66,tensor(0.7200),0.6288140669465065
67,tensor(0.7433),0.639841026365757
68,tensor(0.7867),0.630416428744793
69,tensor(0.7200),0.6114812421798707
70,tensor(0.7400),0.6045955702662468
71,tensor(0.8033),0.5899975043535233
72,tensor(0.7000),0.8191306191682816
73,tensor(0.7767),0.5898242950439453
74,tensor(0.7867),0.6055662792921066
75,tensor(0.8033),0.5675876092910767
76,tensor(0.8267),0.5570210587978363
77,tensor(0.8033),0.5373761823773384
78,tensor(0.8867),0.47638235092163084
79,tensor(0.8533),0.5226896059513092
80,tensor(0.8567),0.5549226146936417
81,tensor(0.9067),0.44379554972052576
82,tensor(0.8567),0.5183271174132824
83,tensor(0.8267),0.5440698376297951
84,tensor(0.9000),0.4241714045405388
85,tensor(0.9367),0.3367504654824734
86,tensor(0.7433),0.7531914135813713
87,tensor(0.7767),0.5570764277875423
88,tensor(0.9167),0.36100290060043333
89,tensor(0.9267),0.3432269187271595
90,tensor(0.9200),0.3541407760977745
91,tensor(0.9400),0.3231226034462452
92,tensor(0.9033),0.34628198340535166
93,tensor(0.9367),0.29189542956650255
94,tensor(0.9467),0.2688490676879883
95,tensor(0.9433),0.2681864647567272
96,tensor(0.9567),0.24227903179824353
97,tensor(0.9400),0.264368956387043
98,tensor(0.9500),0.271093622893095
99,tensor(0.9367),0.28893131233751773
100,tensor(0.9467),0.22936758287250997
101,tensor(0.9567),0.22330572903156282
102,tensor(0.9333),0.23214097172021866
103,tensor(0.9300),0.29778395846486094
104,tensor(0.9400),0.21011940874159335
105,tensor(0.9600),0.1768679516762495
106,tensor(0.9300),0.23741119813174008
107,tensor(0.8967),0.34251906801015136
108,tensor(0.6300),1.060160451605916
109,tensor(0.6767),0.9380344339460135
110,tensor(0.8667),0.4401910933479667
111,tensor(0.8933),0.33317395091056823
112,tensor(0.9400),0.24189059488475323
113,tensor(0.9067),0.2560631734505296
114,tensor(0.9633),0.21484186857938767
115,tensor(0.9700),0.16644768588244915
