,accuracy,loss
0,tensor(0.4567),1.046467608809471
1,tensor(0.4667),1.0232741671800614
2,tensor(0.5000),1.0060258346796036
3,tensor(0.4967),1.0115149182081222
4,tensor(0.4900),1.009754667878151
5,tensor(0.5133),1.0030689668655395
6,tensor(0.5067),0.9983243495225906
7,tensor(0.4967),1.0071995234489441
8,tensor(0.4967),1.0042081141471864
9,tensor(0.5133),1.0002221584320068
10,tensor(0.5367),0.9963477689027787
11,tensor(0.6400),0.9776563149690628
12,tensor(0.6767),0.862836811542511
13,tensor(0.6900),0.764696626663208
14,tensor(0.6767),0.7112634319067002
15,tensor(0.6667),0.7185250255465507
16,tensor(0.6700),0.7000181916356086
17,tensor(0.6367),0.6981641829013825
18,tensor(0.6833),0.6744641703367233
19,tensor(0.7200),0.686885604262352
20,tensor(0.6733),0.6758624911308289
21,tensor(0.7333),0.6663287520408631
22,tensor(0.7233),0.6543379473686218
23,tensor(0.7067),0.6602119520306587
24,tensor(0.7200),0.6503296872973442
25,tensor(0.7133),0.663067696094513
26,tensor(0.8267),0.6253965032100678
27,tensor(0.8167),0.5952444931864739
28,tensor(0.8733),0.5243959966301918
29,tensor(0.8767),0.4267389452457428
30,tensor(0.8700),0.37338285624980927
31,tensor(0.8733),0.3168032916635275
32,tensor(0.9267),0.3261438763141632
33,tensor(0.9900),0.2514224475622177
