,accuracy,loss
0,tensor(0.4633),1.027358917593956
1,tensor(0.5100),1.0028032499551773
2,tensor(0.4667),1.001925517320633
3,tensor(0.5400),0.9771174120903016
4,tensor(0.5267),1.0041820561885835
5,tensor(0.6333),0.9661562424898148
6,tensor(0.6700),0.8482461071014404
7,tensor(0.6000),0.939341589808464
8,tensor(0.5433),1.0102091258764268
9,tensor(0.6867),0.7265533262491226
10,tensor(0.7133),0.6624234440922737
11,tensor(0.6833),0.6808231398463249
12,tensor(0.6600),0.6771156769990921
13,tensor(0.6767),0.6677945744991303
14,tensor(0.7000),0.6572504591941833
15,tensor(0.6567),0.67940061211586
16,tensor(0.6933),0.6651749354600907
17,tensor(0.6867),0.6594862508773803
18,tensor(0.6600),0.6743426954746247
19,tensor(0.6500),0.7124163877964019
20,tensor(0.6867),0.6624105530977249
21,tensor(0.6633),0.6597803336381912
22,tensor(0.7400),0.654777649641037
23,tensor(0.7367),0.6360248026251792
24,tensor(0.7267),0.6554491791129112
25,tensor(0.7433),0.6354368460178376
26,tensor(0.8067),0.6080841892957687
27,tensor(0.8267),0.5123789831995964
28,tensor(0.5933),1.1441959619522095
29,tensor(0.6067),1.1386417999863625
30,tensor(0.6667),0.7985619580745698
31,tensor(0.6567),0.7153634276986122
32,tensor(0.6667),0.691016092300415
33,tensor(0.6867),0.6429008430242539
34,tensor(0.7367),0.6473355567455292
35,tensor(0.7467),0.6390214100480079
36,tensor(0.6600),0.6863024428486824
37,tensor(0.6700),0.6685664382576942
38,tensor(0.7033),0.6157985281944275
39,tensor(0.6933),0.6301778274774551
40,tensor(0.7267),0.6403276872634888
41,tensor(0.7833),0.6207028934359551
42,tensor(0.7267),0.6516335013508797
43,tensor(0.6933),0.6414228716492653
44,tensor(0.7367),0.6246108824014663
45,tensor(0.7000),0.6271788170933723
46,tensor(0.7300),0.6590883925557136
47,tensor(0.7567),0.6118992045521736
48,tensor(0.7700),0.5978582823276519
49,tensor(0.7533),0.5955473041534424
50,tensor(0.7567),0.5807017710804939
51,tensor(0.7633),0.5592269715666771
52,tensor(0.7700),0.5879163178801536
53,tensor(0.7533),0.5760566386580467
54,tensor(0.7867),0.5544943359494209
55,tensor(0.7867),0.5362843653559685
56,tensor(0.7367),0.5777054595947265
57,tensor(0.6833),0.605758752822876
58,tensor(0.7400),0.558337277173996
59,tensor(0.7833),0.524161143898964
60,tensor(0.7967),0.5302837409079075
61,tensor(0.7567),0.5450508561730385
62,tensor(0.8267),0.5127825793623925
63,tensor(0.8167),0.5328810435533523
64,tensor(0.8400),0.4720476904511452
65,tensor(0.8100),0.4625057324767113
66,tensor(0.8267),0.39314035072922704
67,tensor(0.8467),0.3777096392214298
68,tensor(0.8133),0.3763174396753311
69,tensor(0.8267),0.37683610871434214
70,tensor(0.8333),0.36881583228707315
71,tensor(0.8300),0.34370055511593817
72,tensor(0.8400),0.3429835389554501
73,tensor(0.8433),0.34740867152810095
74,tensor(0.8100),0.366423536837101
75,tensor(0.8400),0.33327604591846466
76,tensor(0.8267),0.3461260567605495
77,tensor(0.8367),0.3228028163313866
78,tensor(0.8300),0.3937446276843548
79,tensor(0.6967),0.8861283494532108
80,tensor(0.8267),0.3371901708841324
81,tensor(0.7800),0.35801530703902246
82,tensor(0.8067),0.4145757944881916
83,tensor(0.5733),1.2050448340177535
84,tensor(0.6467),0.9331852176785469
85,tensor(0.6533),0.7476082023978233
86,tensor(0.7367),0.6345150113105774
87,tensor(0.7800),0.5911715394258499
88,tensor(0.7800),0.529672224521637
89,tensor(0.8000),0.48137226805090905
90,tensor(0.8267),0.4425674568116665
91,tensor(0.8500),0.3696357062458992
92,tensor(0.8433),0.36715039193630217
93,tensor(0.8433),0.35203401163220405
94,tensor(0.8567),0.3405092911422253
95,tensor(0.9000),0.32586829617619517
96,tensor(0.8633),0.32665313601493834
97,tensor(0.8867),0.32167350098490716
98,tensor(0.9000),0.3049941985309124
99,tensor(0.8767),0.3100347989797592
100,tensor(0.8967),0.30651767686009407
101,tensor(0.9100),0.28508365139365194
102,tensor(0.9133),0.2823897861689329
103,tensor(0.9100),0.2660726635158062
104,tensor(0.9133),0.2659599690139294
105,tensor(0.8833),0.2588844422250986
106,tensor(0.8933),0.26568960525095464
107,tensor(0.9033),0.27084584593772887
108,tensor(0.8333),0.4908523901924491
109,tensor(0.7433),0.8513418191671371
110,tensor(0.7667),0.6823617704957724
111,tensor(0.8100),0.732039255797863
112,tensor(0.8233),0.6225495874509215
113,tensor(0.8433),0.5783114635944366
114,tensor(0.8400),0.5244795688614249
115,tensor(0.8433),0.5469379514455796
116,tensor(0.8133),0.604299513399601
117,tensor(0.7967),0.5732885438576341
118,tensor(0.8133),0.5602708113566041
119,tensor(0.8433),0.5143562848120928
120,tensor(0.8500),0.5182576874271035
121,tensor(0.8733),0.4149341174215078
122,tensor(0.9433),0.22512416806071997
123,tensor(0.9533),0.19553831584751605
124,tensor(0.9567),0.17662873543798924
125,tensor(0.9500),0.17441945649683477
126,tensor(0.9733),0.1645649444684386
