,accuracy,loss
0,tensor(0.4733),1.044332710504532
1,tensor(0.5233),1.0048892247676848
2,tensor(0.4867),1.002761659026146
3,tensor(0.5400),0.995454848408699
4,tensor(0.5033),1.0037642616033553
5,tensor(0.5667),0.9816479504108429
6,tensor(0.6300),0.9572790366411209
7,tensor(0.6767),0.8071686381101608
8,tensor(0.7300),0.6501717615127564
9,tensor(0.6900),0.6289610311388969
10,tensor(0.8067),0.55655716329813
11,tensor(0.8267),0.43154324382543563
12,tensor(0.8500),0.37581789150834083
13,tensor(0.7833),0.5498095689713955
14,tensor(0.7967),0.4709288781881332
15,tensor(0.8267),0.3667924529314041
16,tensor(0.8533),0.3480371455848217
17,tensor(0.8333),0.41134810611605643
18,tensor(0.8200),0.4031394255161285
19,tensor(0.8467),0.33819431632757185
20,tensor(0.8400),0.3437342691421509
21,tensor(0.8367),0.3341238442063332
22,tensor(0.8500),0.33605568200349806
23,tensor(0.8400),0.3279887732863426
24,tensor(0.8600),0.3376616680622101
25,tensor(0.8667),0.32645152747631073
26,tensor(0.8833),0.3080033232271671
27,tensor(0.9000),0.2984494476020336
28,tensor(0.8967),0.3015810698270798
29,tensor(0.9433),0.21569685570895672
30,tensor(0.9267),0.22878536567091942
31,tensor(0.9100),0.23799073711037635
32,tensor(0.7733),0.5732940851897002
33,tensor(0.8567),0.3633231646567583
34,tensor(0.8733),0.2936342877149582
35,tensor(0.8700),0.289491583108902
36,tensor(0.8800),0.2714232194423676
37,tensor(0.8567),0.2810403646528721
38,tensor(0.9000),0.24756551906466484
39,tensor(0.9333),0.25044681929051876
40,tensor(0.9267),0.21056151174008847
41,tensor(0.9167),0.22073321629315615
42,tensor(0.9600),0.20917243372648955
43,tensor(0.9500),0.20456667799502612
44,tensor(0.9300),0.21784089650958777
45,tensor(0.9533),0.19179282255470753
46,tensor(0.9600),0.17421719551086426
47,tensor(0.9700),0.17808749932795764
48,tensor(0.9333),0.2291481687501073
49,tensor(0.9467),0.17069477673619984
50,tensor(0.9733),0.15025154646486044
