,accuracy,loss
0,tensor(0.4933),1.0096698278188705
1,tensor(0.5333),1.00194819688797
2,tensor(0.5467),0.997616583108902
3,tensor(0.5267),1.000468488931656
4,tensor(0.5467),0.9922942513227463
5,tensor(0.5033),1.0122954845428467
6,tensor(0.5267),0.9976425278186798
7,tensor(0.5167),0.9993414288759231
8,tensor(0.5000),1.0019507145881652
9,tensor(0.5467),0.9938884633779526
10,tensor(0.5033),0.9997636151313781
11,tensor(0.5200),1.0029717820882798
12,tensor(0.5567),0.9874476140737534
13,tensor(0.5100),0.9955001491308212
14,tensor(0.5500),0.9876475471258164
15,tensor(0.5767),0.9805852043628692
16,tensor(0.5667),0.9743250036239623
17,tensor(0.6267),0.9158898603916168
18,tensor(0.6433),0.7813459208607674
19,tensor(0.6700),0.749521155655384
20,tensor(0.7167),0.721207745373249
21,tensor(0.7267),0.6889084862172603
22,tensor(0.7533),0.6866145560145378
23,tensor(0.7400),0.6727312415838241
24,tensor(0.7833),0.6153304216265678
25,tensor(0.7400),0.6262449836730957
26,tensor(0.8133),0.5570318147540092
27,tensor(0.8200),0.5130077183246613
28,tensor(0.8467),0.4628522583842278
29,tensor(0.8900),0.3656276807188988
30,tensor(0.9000),0.34378750815987585
31,tensor(0.9300),0.2919002240896225
32,tensor(0.9567),0.25247338190674784
33,tensor(0.9700),0.23110066168010235
34,tensor(0.9967),0.19605202682316303
