,accuracy,loss
0,tensor(0.5267),1.0094156724214554
1,tensor(0.4733),1.0427566546201705
2,tensor(0.5233),1.0219172698259353
3,tensor(0.5333),0.9987270218133927
4,tensor(0.5167),1.0028501015901565
5,tensor(0.4967),1.010758597254753
6,tensor(0.4533),1.007634390592575
7,tensor(0.6233),0.9606364327669143
8,tensor(0.6733),0.8231022962927819
9,tensor(0.6433),0.7543275249004364
10,tensor(0.7133),0.684964171051979
11,tensor(0.6833),0.6874601197242737
12,tensor(0.6967),0.6832103949785232
13,tensor(0.6833),0.6782156634330749
14,tensor(0.6367),0.6823553079366684
15,tensor(0.7167),0.6690314269065857
16,tensor(0.6933),0.6707156193256378
17,tensor(0.7167),0.6690903550386429
18,tensor(0.6733),0.6753743159770965
19,tensor(0.7333),0.663805787563324
20,tensor(0.6933),0.6559373590350152
21,tensor(0.7267),0.6538900220394135
22,tensor(0.6933),0.6422345328330994
23,tensor(0.7667),0.5899377858638764
24,tensor(0.7333),0.5737829214334488
25,tensor(0.7467),0.5474564802646636
26,tensor(0.7933),0.5419272741675377
27,tensor(0.8033),0.5025542530417443
28,tensor(0.7400),0.5977223405241966
29,tensor(0.7767),0.6322580289840698
30,tensor(0.7967),0.500428940653801
31,tensor(0.8267),0.3976126040518284
32,tensor(0.8367),0.36087641671299936
33,tensor(0.9000),0.41403977140784265
34,tensor(0.9000),0.335526010543108
35,tensor(0.9300),0.3299018158018589
36,tensor(0.9433),0.30128692790865896
37,tensor(0.9567),0.2871730364859104
38,tensor(0.9700),0.2485106709599495
39,tensor(0.9433),0.25504801236093044
40,tensor(0.9500),0.23456526704132558
41,tensor(0.9600),0.21317995496094228
42,tensor(0.9633),0.20023059278726577
43,tensor(0.9667),0.20108243770897388
44,tensor(0.9667),0.20835813723504543
45,tensor(0.9733),0.16131896182894706
