,accuracy,loss
0,tensor(0.5067),1.0067496567964553
1,tensor(0.5333),0.9996237516403198
2,tensor(0.5233),0.9958457285165787
3,tensor(0.4833),1.0115699237585067
4,tensor(0.5633),0.9878248804807663
5,tensor(0.5000),0.9934529966115951
6,tensor(0.6033),0.9651345646381378
7,tensor(0.6867),0.8927422517538071
8,tensor(0.6900),0.7111978277564048
9,tensor(0.6733),0.7836731761693955
10,tensor(0.7133),0.6667407441139221
11,tensor(0.8200),0.5268700224161148
12,tensor(0.8333),0.4843165901303291
13,tensor(0.8400),0.3946278786659241
14,tensor(0.8533),0.3579068957269192
15,tensor(0.8867),0.33981206238269807
16,tensor(0.9300),0.32792077712714673
17,tensor(0.9133),0.2969786011427641
18,tensor(0.9067),0.2802848463505507
19,tensor(0.9233),0.2510291849821806
20,tensor(0.9133),0.2691140643507242
21,tensor(0.8667),0.31344182409346105
22,tensor(0.8967),0.29535079434514044
23,tensor(0.8700),0.29196534283459186
24,tensor(0.9133),0.2798277070373297
25,tensor(0.9000),0.26450994677841666
26,tensor(0.9200),0.2751919709146023
27,tensor(0.9400),0.26721107985824344
28,tensor(0.9367),0.21411704510450363
29,tensor(0.9400),0.20876563284546137
30,tensor(1.),0.18688324436545373
