,accuracy,loss
0,tensor(0.4733),1.0351821780204773
1,tensor(0.5467),0.998891424536705
2,tensor(0.5100),1.0055641609430312
3,tensor(0.4433),1.0117729777097701
4,tensor(0.5367),0.9971483814716339
5,tensor(0.5233),0.9957645845413208
6,tensor(0.5100),0.9985717648267746
7,tensor(0.4767),1.004645873904228
8,tensor(0.4967),1.002509360909462
9,tensor(0.5067),0.9983578830957412
10,tensor(0.4800),0.999606431722641
11,tensor(0.5300),0.99091184258461
12,tensor(0.4900),0.9943470340967179
13,tensor(0.5600),0.9640398359298706
14,tensor(0.6500),0.904707298874855
15,tensor(0.7100),0.7410134705901146
16,tensor(0.6900),0.688470433652401
17,tensor(0.6900),0.6766445806622505
18,tensor(0.6767),0.6663251537084579
19,tensor(0.7000),0.6584564486145973
20,tensor(0.7100),0.651390820145607
21,tensor(0.7767),0.5979532420635223
22,tensor(0.7867),0.5314626553654671
23,tensor(0.8133),0.5205005952715873
24,tensor(0.8067),0.4456299877166748
25,tensor(0.8200),0.41016960263252256
26,tensor(0.8467),0.3908534809947014
27,tensor(0.8500),0.36853663057088853
28,tensor(0.8933),0.3619975966215134
29,tensor(0.8733),0.35627423614263537
30,tensor(0.8500),0.339086886793375
31,tensor(0.8433),0.3339819213747978
32,tensor(0.8567),0.31873909637331965
33,tensor(0.8767),0.31979140669107436
34,tensor(0.9200),0.29234047412872316
35,tensor(0.9433),0.2770631218701601
36,tensor(0.9767),0.2562976721674204
