,accuracy,loss
0,tensor(0.5200),0.9985802441835403
1,tensor(0.5367),1.0090496033430099
2,tensor(0.5633),0.9857105833292007
3,tensor(0.5167),1.0122809666395187
4,tensor(0.5200),0.9997129613161087
5,tensor(0.4933),1.008652293086052
6,tensor(0.5033),0.9967188775539398
7,tensor(0.5467),0.974164582490921
8,tensor(0.6667),0.8695439404249191
9,tensor(0.6600),0.7432650634646416
10,tensor(0.6533),0.6895931297540665
11,tensor(0.7067),0.6818614506721496
12,tensor(0.6400),0.6768524760007858
13,tensor(0.7233),0.6593870091438293
14,tensor(0.6767),0.6642391389608383
15,tensor(0.6700),0.6789644718170166
16,tensor(0.7033),0.662033725976944
17,tensor(0.7033),0.6583186614513398
18,tensor(0.7533),0.6514122205972671
19,tensor(0.7633),0.6394413882493972
20,tensor(0.7300),0.6489137735962868
21,tensor(0.7733),0.5989648726582527
22,tensor(0.8333),0.5734911423921585
23,tensor(0.8267),0.5190520626306534
24,tensor(0.8200),0.5121295994520187
25,tensor(0.8633),0.4747357991337776
26,tensor(0.8633),0.46331879183650015
27,tensor(0.8733),0.4283166243135929
28,tensor(0.9067),0.35819968700408933
29,tensor(0.9333),0.32444641381502154
30,tensor(0.9133),0.3155873100459576
31,tensor(0.9233),0.27976861625909805
32,tensor(0.9167),0.2562735614925623
33,tensor(0.9300),0.24408707603812219
34,tensor(0.9467),0.21773422710597515
35,tensor(0.9467),0.22277322813868522
36,tensor(0.9500),0.2001220778375864
37,tensor(0.9967),0.17679773665964604
