,accuracy,loss
0,tensor(0.4600),1.0741799408197403
1,tensor(0.5067),1.007140194773674
2,tensor(0.5067),1.0095877146720886
3,tensor(0.5233),0.9981344008445739
4,tensor(0.5667),0.9912971925735473
5,tensor(0.5367),0.9996442204713821
6,tensor(0.5867),0.9712327206134796
7,tensor(0.6800),0.8274667119979858
8,tensor(0.6900),0.7834237492084504
9,tensor(0.6667),0.7506242880225181
10,tensor(0.6267),0.731809920668602
11,tensor(0.7200),0.6629098445177078
12,tensor(0.7267),0.6796492964029313
13,tensor(0.8400),0.5413400602340698
14,tensor(0.8300),0.4938533931970596
15,tensor(0.7733),0.6333717957139016
16,tensor(0.7333),0.6523189194500446
17,tensor(0.8200),0.464521204829216
18,tensor(0.7800),0.5571381813287735
19,tensor(0.7933),0.47549161612987517
20,tensor(0.8433),0.3870185309648514
21,tensor(0.8167),0.39564991772174835
22,tensor(0.8267),0.3756545850634575
23,tensor(0.8433),0.3664341327548027
24,tensor(0.8300),0.3688420012593269
25,tensor(0.8267),0.36231511026620866
26,tensor(0.8233),0.360123727619648
27,tensor(0.8300),0.3507461565732956
28,tensor(0.8300),0.35029631227254865
29,tensor(0.8333),0.3501078763604164
30,tensor(0.8433),0.3550520622730255
31,tensor(0.8533),0.33789752423763275
32,tensor(0.7967),0.3559419536590576
33,tensor(0.8267),0.34441436886787413
34,tensor(0.8300),0.341623512506485
35,tensor(0.8333),0.34331820011138914
36,tensor(0.8367),0.3403464087843895
37,tensor(0.8100),0.3438688206672669
38,tensor(0.8333),0.34204428166151046
39,tensor(0.8633),0.3568926626443863
40,tensor(0.8233),0.3811261910200119
41,tensor(0.8600),0.3341037121415138
42,tensor(0.8467),0.33597062051296234
43,tensor(0.8267),0.3420333096385002
44,tensor(0.6600),0.8637888330221176
45,tensor(0.6900),0.903119081556797
46,tensor(0.6833),0.7669341933727264
47,tensor(0.6833),0.6751898103952407
48,tensor(0.6433),0.7921590784192085
49,tensor(0.7800),0.5920476478338241
50,tensor(0.8200),0.5093747264146805
51,tensor(0.8667),0.4305960911512375
52,tensor(0.8200),0.3913002045452595
53,tensor(0.8133),0.3682753223180771
54,tensor(0.8400),0.3554384431242943
55,tensor(0.8667),0.34678197994828225
56,tensor(0.8500),0.3573889519274235
57,tensor(0.8800),0.344380559772253
58,tensor(0.8433),0.3499281270802021
59,tensor(0.8367),0.340613477230072
60,tensor(0.8633),0.3397801710665226
61,tensor(0.8733),0.3372198048233986
62,tensor(0.8967),0.33356616765260694
63,tensor(0.8467),0.33502278953790665
64,tensor(0.9000),0.327122674882412
65,tensor(0.8900),0.3238324111700058
66,tensor(0.8833),0.31742937088012696
67,tensor(0.8867),0.3081095577776432
68,tensor(0.8700),0.30578843101859093
69,tensor(0.9067),0.30690727204084395
70,tensor(0.9233),0.293907525241375
71,tensor(0.8933),0.29021408811211585
72,tensor(0.9467),0.26439050674438475
73,tensor(0.9400),0.258114797770977
74,tensor(0.9167),0.26197789564728735
75,tensor(0.9300),0.23786218896508216
76,tensor(0.8600),0.24675411514937878
77,tensor(0.8867),0.250491229519248
78,tensor(0.9000),0.2230098346620798
79,tensor(0.9333),0.24739463321864605
80,tensor(0.9667),0.2178997030109167
81,tensor(0.9733),0.19903616808354854
