,accuracy,loss
0,tensor(0.5433),0.9967919129133225
1,tensor(0.4433),1.074677826166153
2,tensor(0.5167),1.0040136277675629
3,tensor(0.5000),1.00397853910923
4,tensor(0.5067),1.0005690574645996
5,tensor(0.5200),0.9983626449108124
6,tensor(0.5300),0.9961246073246002
7,tensor(0.4767),1.0015587389469147
8,tensor(0.5467),0.9984610176086426
9,tensor(0.5533),0.9806261777877807
10,tensor(0.5567),0.986354551911354
11,tensor(0.6600),0.9411667537689209
12,tensor(0.6933),0.8229083326458931
13,tensor(0.7233),0.7685959193110466
14,tensor(0.7533),0.7023259085416794
15,tensor(0.6900),0.6781582680344581
16,tensor(0.7133),0.6952641960978508
17,tensor(0.7467),0.6642970186471939
18,tensor(0.7433),0.6491372847557068
19,tensor(0.7433),0.655813790410757
20,tensor(0.7067),0.7712766128778458
21,tensor(0.7600),0.6750877273082733
22,tensor(0.7100),0.7480935716629028
23,tensor(0.7000),0.6907430964708329
24,tensor(0.7233),0.6407164070010185
25,tensor(0.7600),0.611557922065258
26,tensor(0.8333),0.5197584508359432
27,tensor(0.7200),0.681754936426878
28,tensor(0.7167),0.623539782166481
29,tensor(0.7967),0.5293089500069619
30,tensor(0.7233),0.6709119829535485
31,tensor(0.7633),0.5901440386474133
32,tensor(0.7367),0.5676484262943268
33,tensor(0.8067),0.5909588840603829
34,tensor(0.8267),0.5203014177083969
35,tensor(0.8733),0.4525120823085308
36,tensor(0.8933),0.4027391768991947
37,tensor(0.8900),0.40631589233875276
38,tensor(0.8833),0.39247198686003687
39,tensor(0.8700),0.38335614442825316
40,tensor(0.8267),0.599899765253067
41,tensor(0.5767),1.1099467834830283
42,tensor(0.6533),0.7358276768028736
43,tensor(0.7333),0.5819966703653335
44,tensor(0.7733),0.529328839480877
45,tensor(0.7600),0.5252183330059051
46,tensor(0.7800),0.4917837357521057
47,tensor(0.8300),0.4792618751525879
48,tensor(0.8100),0.46542236775159834
49,tensor(0.7967),0.4356779357790947
50,tensor(0.7933),0.42125645995140076
51,tensor(0.8533),0.3886922553181648
52,tensor(0.8400),0.3904478120803833
53,tensor(0.8267),0.3800594773888588
54,tensor(0.8133),0.38127989679574964
55,tensor(0.8567),0.3728411987423897
56,tensor(0.8133),0.4694931945204735
57,tensor(0.8467),0.3616006511449814
58,tensor(0.8500),0.351328387260437
59,tensor(0.8367),0.35123459726572037
60,tensor(0.8333),0.3556192661821842
61,tensor(0.8800),0.3476273313164711
62,tensor(0.8467),0.3428148762881756
63,tensor(0.8467),0.33647586688399317
64,tensor(0.8933),0.32161262214183806
65,tensor(0.9033),0.3221007914841175
66,tensor(0.9300),0.317724661976099
67,tensor(0.9600),0.3093437774479389
68,tensor(0.9600),0.30286606967449187
69,tensor(0.9233),0.344206108301878
70,tensor(0.8200),0.4859506212174892
71,tensor(0.8633),0.4391240692138672
72,tensor(0.8500),0.4458965514600277
73,tensor(0.9700),0.298218187391758
