,accuracy,loss
0,tensor(0.5100),1.0135159718990325
1,tensor(0.4867),1.0105081474781037
2,tensor(0.5700),0.9783268278837204
3,tensor(0.4733),1.0156616818904878
4,tensor(0.5467),0.9865108770132065
5,tensor(0.4733),1.0067000180482863
6,tensor(0.5433),0.961883892416954
7,tensor(0.7133),0.8004115587472915
8,tensor(0.7100),0.7290319514274597
9,tensor(0.6867),0.7083394199609756
10,tensor(0.7133),0.6704261416196823
11,tensor(0.6400),0.708706801533699
12,tensor(0.6700),0.683581811785698
13,tensor(0.6800),0.6747914057970047
14,tensor(0.7200),0.6639549821615219
15,tensor(0.7400),0.6481505662202836
16,tensor(0.6667),0.6767095893621444
17,tensor(0.6233),0.6787591743469238
18,tensor(0.7567),0.6381487292051315
19,tensor(0.7800),0.6198087087273598
20,tensor(0.8100),0.558873956501484
21,tensor(0.8300),0.4924465787410736
22,tensor(0.8333),0.447203483581543
23,tensor(0.8500),0.41821405708789827
24,tensor(0.8933),0.3743849627673626
25,tensor(0.8567),0.40464047208428383
26,tensor(0.8933),0.3600695186853409
27,tensor(0.8167),0.3798888984322548
28,tensor(0.8467),0.3579773190617561
29,tensor(0.8267),0.3508910325169563
30,tensor(0.9033),0.3374102891981602
31,tensor(0.9367),0.3076444692909718
32,tensor(0.9067),0.2983452774584293
33,tensor(0.9267),0.29235749393701554
34,tensor(0.9600),0.27930379018187523
35,tensor(0.9500),0.2739281310141087
36,tensor(0.9400),0.25362814113497734
37,tensor(0.9467),0.2591387515515089
38,tensor(0.9633),0.2509756636619568
39,tensor(0.9967),0.1963864202797413
