,accuracy,loss
0,tensor(0.4700),1.026836910843849
1,tensor(0.5467),0.9926299679279328
2,tensor(0.4600),1.0122024774551392
3,tensor(0.5033),1.0051794016361237
4,tensor(0.4800),0.9985606801509858
5,tensor(0.5000),0.9944555670022964
6,tensor(0.4933),1.0003604733943938
7,tensor(0.5367),0.993081642985344
8,tensor(0.5933),0.955168576836586
9,tensor(0.5600),1.0054305005073547
10,tensor(0.6367),0.9396524894237518
11,tensor(0.6233),0.8479935675859451
12,tensor(0.6700),0.8206826108694076
13,tensor(0.6767),0.8172689613699913
14,tensor(0.6567),0.7845675295591354
15,tensor(0.6700),0.7578459620475769
16,tensor(0.7233),0.7089707398414612
17,tensor(0.7433),0.6788414108753205
18,tensor(0.7800),0.5983444803953171
19,tensor(0.7533),0.5605289950966835
20,tensor(0.7667),0.582352614402771
21,tensor(0.5300),1.2873827031254768
22,tensor(0.5000),1.293446883559227
23,tensor(0.4633),1.1746088847517968
24,tensor(0.4833),0.99609204351902
25,tensor(0.5367),0.9781324481964111
26,tensor(0.5567),0.9749908286333084
27,tensor(0.6067),0.9078911179304123
28,tensor(0.6133),0.8123304244875907
29,tensor(0.7067),0.6956722119450569
30,tensor(0.6467),0.7532361990213394
31,tensor(0.6900),0.6311538681387902
32,tensor(0.6733),0.630858547091484
33,tensor(0.7467),0.6032739010453224
34,tensor(0.6133),1.0839289569854735
35,tensor(0.5300),1.0834642326831818
36,tensor(0.7367),0.7789057758450508
37,tensor(0.8233),0.5371699896454811
38,tensor(0.8633),0.45582452684640884
39,tensor(0.8600),0.435421102643013
40,tensor(0.8467),0.42282407253980636
41,tensor(0.8467),0.4134704640507698
42,tensor(0.8533),0.39066537231206894
43,tensor(0.8133),0.3789379209280014
44,tensor(0.8367),0.36619047820568085
45,tensor(0.8667),0.3464442494511604
46,tensor(0.7733),0.5491484054923057
47,tensor(0.6533),0.8952060472965241
48,tensor(0.6900),0.7911499187350273
49,tensor(0.6467),0.7875983783602715
50,tensor(0.7600),0.6263280674815178
51,tensor(0.7533),0.623644914329052
52,tensor(0.6000),1.0646181201934815
53,tensor(0.5967),1.0196615090966226
54,tensor(0.5833),0.9149642333388328
55,tensor(0.7233),0.6641458261013031
56,tensor(0.4933),1.1266014125943185
57,tensor(0.6067),0.9142135319113731
58,tensor(0.7267),0.7737881234288215
59,tensor(0.7100),0.7042919576168061
60,tensor(0.7667),0.6296213155984879
61,tensor(0.7833),0.5311222746968269
62,tensor(0.8233),0.5069330394268036
63,tensor(0.8200),0.46292075783014297
64,tensor(0.8867),0.4437344208359718
65,tensor(0.9167),0.41077418610453603
66,tensor(0.9333),0.3621599289774895
67,tensor(0.9700),0.33192329227924344
68,tensor(0.9367),0.3224384193122387
69,tensor(0.9167),0.31424136593937874
70,tensor(0.9533),0.3027709072828293
71,tensor(0.9633),0.2800598922371864
72,tensor(0.9267),0.2987086033821106
73,tensor(0.9500),0.29930620834231375
74,tensor(0.9833),0.2641005440056324
