,accuracy,loss
0,tensor(0.4767),1.019180610179901
1,tensor(0.5200),1.0046559411287308
2,tensor(0.5000),1.009982470870018
3,tensor(0.4900),1.0076725900173187
4,tensor(0.5033),1.002805386185646
5,tensor(0.5400),0.9860829079151153
6,tensor(0.5500),0.9892730659246445
7,tensor(0.4800),0.9944320923089981
8,tensor(0.6100),0.956553081870079
9,tensor(0.6433),0.9190338265895843
10,tensor(0.5200),1.0693149942159652
11,tensor(0.4967),0.9977699905633927
12,tensor(0.5900),0.9652896964550018
13,tensor(0.6333),0.9460469448566436
14,tensor(0.6433),0.9275082182884217
15,tensor(0.6567),0.8906548500061036
16,tensor(0.7067),0.8253492659330368
17,tensor(0.7233),0.7535451567173004
18,tensor(0.7067),0.6745608109235763
19,tensor(0.7067),0.6853811210393905
20,tensor(0.7533),0.6304451185464859
21,tensor(0.7033),0.7683335715532302
22,tensor(0.6867),0.7502092248201371
23,tensor(0.8033),0.5648461744189263
24,tensor(0.7967),0.5383853602409363
25,tensor(0.7767),0.47357020050287246
26,tensor(0.8400),0.43156971007585526
27,tensor(0.7067),0.6822891974449158
28,tensor(0.7800),0.5883474040031433
29,tensor(0.8267),0.5157899487018586
30,tensor(0.8067),0.4895414052903652
31,tensor(0.8467),0.47033057183027266
32,tensor(0.8433),0.46394064396619794
33,tensor(0.9400),0.4087463787198067
34,tensor(0.9067),0.4267344838380814
35,tensor(0.9167),0.38817119523882865
36,tensor(0.9567),0.3767202481627464
37,tensor(0.9367),0.35058280259370805
38,tensor(0.9833),0.3367739440500736
