,accuracy,loss
0,tensor(0.5367),0.9878426313400268
1,tensor(0.4900),1.0272971552610397
2,tensor(0.5167),1.0059936827421188
3,tensor(0.4900),1.0142988854646682
4,tensor(0.4800),1.0081451690196992
5,tensor(0.5133),0.9995440363883972
6,tensor(0.5200),1.0024815529584885
7,tensor(0.5300),1.0055843192338942
8,tensor(0.5067),1.0005042964220048
9,tensor(0.5367),1.0021440637111665
10,tensor(0.5233),1.0002724987268448
11,tensor(0.5133),0.9941166573762894
12,tensor(0.5200),0.999522248506546
13,tensor(0.5433),0.9916504353284836
14,tensor(0.5133),0.9972651171684265
15,tensor(0.5067),1.0006642472743987
16,tensor(0.5500),0.9878300523757935
17,tensor(0.5100),1.0066034334897995
18,tensor(0.5333),0.9925350099802017
19,tensor(0.5000),1.0042204445600509
20,tensor(0.4933),1.001779361963272
21,tensor(0.5367),0.9903334510326386
22,tensor(0.5167),0.9991197574138642
23,tensor(0.5100),0.9981210780143738
24,tensor(0.5833),0.9789604485034943
25,tensor(0.6100),0.9865302234888077
26,tensor(0.5200),0.9958702850341797
27,tensor(0.6100),0.9526023238897323
28,tensor(0.6633),0.8871455121040345
29,tensor(0.6133),0.9378552687168121
30,tensor(0.6800),0.8337836882472038
31,tensor(0.6333),0.8127761241793633
32,tensor(0.6767),0.7403480306267738
33,tensor(0.7133),0.7155261886119842
34,tensor(0.7400),0.7114110779762268
35,tensor(0.6500),0.8128147277235985
36,tensor(0.8100),0.5941785809397697
37,tensor(0.8133),0.6293160802125931
38,tensor(0.8467),0.5770168408751488
39,tensor(0.8267),0.5719412916898727
40,tensor(0.8633),0.5042489901185035
41,tensor(0.8533),0.5216968147456646
42,tensor(0.8467),0.47186595261096953
43,tensor(0.8300),0.4800868737697601
44,tensor(0.8933),0.4088958731293678
45,tensor(0.8700),0.4312049004435539
46,tensor(0.8100),0.49764849737286565
47,tensor(0.8633),0.4016006098687649
48,tensor(0.8833),0.4027685534954071
49,tensor(0.8667),0.4237359343469143
50,tensor(0.8433),0.4355177116394043
51,tensor(0.8500),0.45132450744509695
52,tensor(0.8733),0.41563265696167945
53,tensor(0.8533),0.47090612709522245
54,tensor(0.8600),0.3794732965528965
55,tensor(0.8867),0.33409340083599093
56,tensor(0.8900),0.3198103842139244
57,tensor(0.8600),0.3054793892800808
58,tensor(0.9033),0.32251034885644914
59,tensor(0.9133),0.3443519735336304
60,tensor(0.8833),0.29362186685204505
61,tensor(0.9000),0.2771199971437454
62,tensor(0.8633),0.3151267471909523
63,tensor(0.8700),0.3018644589185715
64,tensor(0.8933),0.2879487192630768
65,tensor(0.8733),0.30094818741083146
66,tensor(0.8767),0.2869894351810217
67,tensor(0.9267),0.25555099301040174
68,tensor(0.9100),0.26756344497203827
69,tensor(0.9400),0.2664486510306597
70,tensor(0.9300),0.22816889718174935
71,tensor(0.9533),0.23465118117630482
72,tensor(0.9400),0.24989375345408915
73,tensor(0.9267),0.28693548023700716
74,tensor(0.9333),0.26165751956403255
75,tensor(0.9433),0.2321520409733057
76,tensor(0.9333),0.24667492002248764
77,tensor(0.9433),0.24356123946607114
78,tensor(0.9400),0.21887416429817677
79,tensor(0.9567),0.20078875828534365
80,tensor(0.9233),0.25560734685510395
81,tensor(0.9267),0.29422720335423946
82,tensor(0.9533),0.2156425830349326
83,tensor(0.9433),0.21288868941366673
84,tensor(0.9533),0.19241774383932353
85,tensor(0.9333),0.19959818594157697
86,tensor(0.8967),0.23015281707048416
87,tensor(0.9500),0.16209886606782675
88,tensor(0.9833),0.1481683123856783
