,accuracy,loss
0,tensor(0.5367),1.0155235052108764
1,tensor(0.5267),1.0107122546434402
2,tensor(0.4833),1.0117525255680084
3,tensor(0.5000),1.002899438738823
4,tensor(0.4400),1.014365394115448
5,tensor(0.5700),0.9897321504354477
6,tensor(0.4767),1.0100972563028336
7,tensor(0.5500),0.9845369350910187
8,tensor(0.5433),0.9864933079481125
9,tensor(0.4867),1.0020258086919784
10,tensor(0.5333),0.9879387032985687
11,tensor(0.5333),0.999895743727684
12,tensor(0.5300),0.9744497209787368
13,tensor(0.6667),0.9066627538204193
14,tensor(0.6833),0.807422442138195
15,tensor(0.7433),0.6980647763609886
16,tensor(0.7433),0.6888361859321595
17,tensor(0.7367),0.6594266551733017
18,tensor(0.7300),0.7053337574005127
19,tensor(0.8000),0.5806604275107383
20,tensor(0.8067),0.5036980891227723
21,tensor(0.8300),0.5114159035682678
22,tensor(0.8467),0.45889920741319656
23,tensor(0.8800),0.3841669835150242
24,tensor(0.8100),0.5836565968394279
25,tensor(0.8733),0.33603144019842146
26,tensor(0.9100),0.30298008665442466
27,tensor(0.9467),0.2816710582375526
28,tensor(0.8767),0.48125360906124115
29,tensor(0.7767),0.7597535602003336
30,tensor(0.7367),0.7539063880592585
31,tensor(0.8200),0.6230288185179234
32,tensor(0.7900),0.7136880947649479
33,tensor(0.8367),0.5564823438227177
34,tensor(0.8867),0.4226443725824356
35,tensor(0.8933),0.39016120076179506
36,tensor(0.9267),0.3213073407113552
37,tensor(0.9467),0.27613217554986474
38,tensor(0.9367),0.3074968795478344
39,tensor(0.8700),0.4391396328061819
40,tensor(0.7800),0.6634631112217904
41,tensor(0.8767),0.43095327630639074
42,tensor(0.8067),0.544299333319068
43,tensor(0.8767),0.3703342717885971
44,tensor(0.9333),0.2950547197461128
45,tensor(0.9533),0.2857511942088604
46,tensor(0.9233),0.29763271488249304
47,tensor(0.9433),0.263268566839397
48,tensor(0.9700),0.22411443270742892
49,tensor(0.9267),0.28948710799217225
50,tensor(0.9533),0.23505344785749913
51,tensor(0.9100),0.30436940643936394
52,tensor(0.9233),0.304738854393363
53,tensor(0.9467),0.23817037396132945
54,tensor(0.9000),0.32877721197903154
55,tensor(0.9367),0.2316371452435851
56,tensor(0.8933),0.35470457904040814
57,tensor(0.9567),0.21270909696817397
58,tensor(0.9333),0.2505333573743701
59,tensor(0.9233),0.2791728835180402
60,tensor(0.9533),0.2377752025052905
61,tensor(0.9633),0.16468329161405562
62,tensor(0.9200),0.2308806035295129
63,tensor(0.9567),0.18306165892630816
64,tensor(0.9533),0.16402786767110228
65,tensor(0.9567),0.16759752752259374
66,tensor(0.9333),0.23702099187299608
67,tensor(0.9433),0.18783322183415294
68,tensor(0.9467),0.17072253158316017
69,tensor(0.7333),0.8042210725694895
70,tensor(0.9367),0.2740241237357259
71,tensor(0.9600),0.19626366443932056
72,tensor(0.9200),0.2523692596051842
73,tensor(0.9333),0.2159470952115953
74,tensor(0.9333),0.21295901642180978
75,tensor(0.9400),0.19547029465436935
76,tensor(0.9533),0.17373216623440385
77,tensor(0.9400),0.1971275189332664
78,tensor(0.9300),0.2240054218377918
79,tensor(0.9167),0.2513000932335854
80,tensor(0.9233),0.24486684711650014
81,tensor(0.9433),0.2265959544852376
82,tensor(0.9633),0.1825682081654668
83,tensor(0.9567),0.17648208854719996
84,tensor(0.9700),0.15345665074884893
85,tensor(0.9367),0.2330609515681863
86,tensor(0.9700),0.1413994064182043
87,tensor(0.9333),0.2771615663357079
88,tensor(0.9600),0.1687723109871149
89,tensor(0.9767),0.12135293610394
