,accuracy,loss
0,tensor(0.4867),1.100072285234928
1,tensor(0.4767),1.058022910952568
2,tensor(0.5033),1.0101091641187667
3,tensor(0.4967),1.0020244419574738
4,tensor(0.4700),1.0031102579832076
5,tensor(0.4900),0.9923113495111465
6,tensor(0.7100),0.91767258644104
7,tensor(0.7567),0.7233210569620132
8,tensor(0.7933),0.5714366841316223
9,tensor(0.8467),0.478331980407238
10,tensor(0.8367),0.45596092715859415
11,tensor(0.8767),0.3847115656733513
12,tensor(0.8467),0.38239193707704544
13,tensor(0.8167),0.39361648067831995
14,tensor(0.8533),0.35560651794075965
15,tensor(0.8300),0.40945978671312333
16,tensor(0.8867),0.3255864380300045
17,tensor(0.9300),0.2553495919704437
18,tensor(0.9400),0.21733456991612912
19,tensor(0.9600),0.1934757424145937
20,tensor(0.9467),0.1986154782399535
21,tensor(0.9133),0.24320644151419402
22,tensor(0.9100),0.22132964193820953
23,tensor(0.9400),0.18650542475283147
24,tensor(0.9633),0.1654367884621024
25,tensor(0.9600),0.1532450385391712
26,tensor(0.9533),0.1388666990213096
27,tensor(0.9833),0.11493597429245711
