,accuracy,loss
0,tensor(0.4667),1.039479026198387
1,tensor(0.4867),1.0328983128070832
2,tensor(0.4967),1.015925938487053
3,tensor(0.5033),1.0000937193632127
4,tensor(0.5000),1.0094096839427948
5,tensor(0.5200),0.9906440961360932
6,tensor(0.5633),0.9782598048448563
7,tensor(0.6067),0.8919591039419175
8,tensor(0.6733),0.7399211296439171
9,tensor(0.6800),0.6784021273255348
10,tensor(0.7133),0.6593803706765174
11,tensor(0.7433),0.6254964405298233
12,tensor(0.6967),0.6747700291872024
13,tensor(0.7033),0.635368459224701
14,tensor(0.8033),0.5884939587116241
15,tensor(0.8033),0.600738875567913
16,tensor(0.7767),0.577261583507061
17,tensor(0.8333),0.5412022939324379
18,tensor(0.8100),0.5356891441345215
19,tensor(0.8367),0.4981775861978531
20,tensor(0.8433),0.4834705378115177
21,tensor(0.8900),0.4723124532401562
22,tensor(0.8667),0.41290600508451464
23,tensor(0.8733),0.3526836186647415
24,tensor(0.9067),0.2966221026331186
25,tensor(0.9167),0.27486512809991837
26,tensor(0.9233),0.25337031356990336
27,tensor(0.9200),0.21832841701805591
28,tensor(0.9400),0.22646090485155582
29,tensor(0.9800),0.19109941307455303
