,accuracy,loss
0,tensor(0.4933),1.1172356966137886
1,tensor(0.4900),1.0266434419155122
2,tensor(0.5167),1.0039863365888595
3,tensor(0.5000),1.000364574790001
4,tensor(0.5067),1.0037691599130631
5,tensor(0.4933),1.0138918250799178
6,tensor(0.5300),0.9989978593587875
7,tensor(0.4767),1.0074920392036437
8,tensor(0.5400),0.9988073003292084
9,tensor(0.5500),0.984761712551117
10,tensor(0.4767),1.0204880768060685
11,tensor(0.5467),1.0006738907098771
12,tensor(0.5267),0.9976968085765838
13,tensor(0.5200),1.0020411336421966
14,tensor(0.5467),0.9957299786806106
15,tensor(0.5167),0.9990101212263107
16,tensor(0.5000),0.9975801825523376
17,tensor(0.5567),0.9823242729902267
18,tensor(0.5333),0.947495111823082
19,tensor(0.6167),0.8780178958177567
20,tensor(0.6900),0.7174919146299362
21,tensor(0.6767),0.6717110061645508
22,tensor(0.6800),0.6702130699157715
23,tensor(0.6733),0.6732966548204422
24,tensor(0.7233),0.658085470199585
25,tensor(0.7167),0.6640286260843277
26,tensor(0.7433),0.6322602266073227
27,tensor(0.7467),0.6011675503849984
28,tensor(0.8500),0.48311110466718676
29,tensor(0.8233),0.44081223651766777
30,tensor(0.7967),0.43789627984166146
31,tensor(0.8733),0.38272407531738284
32,tensor(0.8467),0.35924590125679967
33,tensor(0.8967),0.3239995339512825
34,tensor(0.8700),0.3113736906647682
35,tensor(0.9367),0.2947961127758026
36,tensor(0.9667),0.2540812236815691
37,tensor(0.9733),0.22761828102171422
