,accuracy,loss
0,tensor(0.4833),1.0157306158542634
1,tensor(0.4767),1.0109064769744873
2,tensor(0.5033),1.0009335708618163
3,tensor(0.5567),0.9751867198944092
4,tensor(0.6000),0.9353322023153305
5,tensor(0.6867),0.8015615350008011
6,tensor(0.6733),0.733803527355194
7,tensor(0.6600),0.7165796235203743
8,tensor(0.6800),0.682766641676426
9,tensor(0.6667),0.6834313455224037
10,tensor(0.6867),0.6513382717967033
11,tensor(0.6767),0.7172366589307785
12,tensor(0.7167),0.6622051799297333
13,tensor(0.7133),0.6536025232076645
14,tensor(0.6833),0.6560653188824653
15,tensor(0.6767),0.6700397878885269
16,tensor(0.6700),0.6329760611057281
17,tensor(0.6900),0.6286700901389122
18,tensor(0.6767),0.6906146565079689
19,tensor(0.6967),0.6256461131572724
20,tensor(0.6967),0.6151545640826225
21,tensor(0.6700),0.6384919169545173
22,tensor(0.6900),0.613206495642662
23,tensor(0.7000),0.5976622265577316
24,tensor(0.7067),0.582031034231186
25,tensor(0.7200),0.5803277581930161
26,tensor(0.7200),0.5515897646546364
27,tensor(0.7333),0.5580891987681389
28,tensor(0.7467),0.5309324648976326
29,tensor(0.8200),0.494006130695343
30,tensor(0.8333),0.46994630113244057
31,tensor(0.8533),0.450418898910284
32,tensor(0.8467),0.42707966357469557
33,tensor(0.8367),0.4349129786342382
34,tensor(0.9000),0.3612605843693018
35,tensor(0.8767),0.40535254873335363
36,tensor(0.9167),0.36367402516305447
37,tensor(0.9067),0.3945350430160761
38,tensor(0.9067),0.3533008749037981
39,tensor(0.9033),0.34271986074745653
40,tensor(0.8733),0.380056654587388
41,tensor(0.8833),0.34398028992116453
42,tensor(0.8767),0.3431948454678059
43,tensor(0.8933),0.31872020617127417
44,tensor(0.9133),0.306136122122407
45,tensor(0.9200),0.27249658197164534
46,tensor(0.9133),0.2693820377066731
47,tensor(0.9100),0.2831661719828844
48,tensor(0.9167),0.26859667349606753
49,tensor(0.9200),0.2636213691160083
50,tensor(0.9000),0.29913156062364576
51,tensor(0.9567),0.23198977664113044
52,tensor(0.9633),0.19388746570795776
53,tensor(0.9567),0.2181347580626607
54,tensor(0.9700),0.23448251612484455
