,accuracy,loss
0,tensor(0.5100),1.030096519589424
1,tensor(0.5267),0.997783191204071
2,tensor(0.4967),1.010460392832756
3,tensor(0.5667),0.9796509271860123
4,tensor(0.5500),0.9935308718681335
5,tensor(0.5767),0.9293761622905731
6,tensor(0.6100),0.9317020729184151
7,tensor(0.6833),0.7000898054242134
8,tensor(0.7200),0.6742717769742012
9,tensor(0.6833),0.6719312888383865
10,tensor(0.6700),0.6710767519474029
11,tensor(0.6000),1.0312331837415696
12,tensor(0.5067),1.1478996223211289
13,tensor(0.5600),0.9710745978355407
14,tensor(0.6900),0.8314529699087143
15,tensor(0.6967),0.7124908927083016
16,tensor(0.6567),0.691062168776989
17,tensor(0.7100),0.6693841427564621
18,tensor(0.7133),0.6646482396125794
19,tensor(0.6767),0.6721121734380722
20,tensor(0.6767),0.6558616894483567
21,tensor(0.6833),0.663300940990448
22,tensor(0.7700),0.6492225033044815
23,tensor(0.7200),0.6519820612668991
24,tensor(0.6700),0.6489854499697685
25,tensor(0.7033),0.6564053902029992
26,tensor(0.7000),0.6419875454902649
27,tensor(0.7400),0.6091419494152069
28,tensor(0.7167),0.5986995327472687
29,tensor(0.7633),0.5657626673579216
30,tensor(0.8233),0.4807791247963905
31,tensor(0.8400),0.4250685781240463
32,tensor(0.8400),0.380353522002697
33,tensor(0.8633),0.3465830011665821
34,tensor(0.8200),0.3671722520887852
35,tensor(0.8233),0.35741120517253877
36,tensor(0.8167),0.349091619849205
37,tensor(0.8533),0.33856647431850434
38,tensor(0.8567),0.33415515184402467
39,tensor(0.8467),0.33592250317335126
40,tensor(0.8433),0.3297101007401943
41,tensor(0.8533),0.3219892159104347
42,tensor(0.8667),0.31882141917943957
43,tensor(0.9000),0.30396617859601976
44,tensor(0.7900),0.6894005842506885
45,tensor(0.7300),0.8246217235922814
46,tensor(0.7600),0.6912740452587605
47,tensor(0.7133),0.8395889146625996
48,tensor(0.6533),1.035201412141323
49,tensor(0.6667),1.0076327483355998
50,tensor(0.6600),0.983429092168808
51,tensor(0.7033),0.8513990885764361
52,tensor(0.7100),0.9338205218315124
53,tensor(0.7467),0.8705738916993141
54,tensor(0.7333),0.8910561734437943
55,tensor(0.7933),0.6727162605524063
56,tensor(0.8033),0.6087969440221787
57,tensor(0.7800),0.5601133367419243
58,tensor(0.8300),0.6180706997215748
59,tensor(0.8200),0.6240260443091392
60,tensor(0.8600),0.5383116330206394
61,tensor(0.8467),0.5568339131772518
62,tensor(0.8400),0.5772157691419124
63,tensor(0.8367),0.5865168416500092
64,tensor(0.7967),0.5763305067270994
65,tensor(0.8233),0.5523831182718277
66,tensor(0.8500),0.5152349770069122
67,tensor(0.8333),0.5411433789134026
68,tensor(0.7733),0.628924123197794
69,tensor(0.8067),0.6135377183929086
70,tensor(0.8033),0.6053273860178888
71,tensor(0.8067),0.6145402743294835
72,tensor(0.8633),0.43521909318864344
73,tensor(0.8767),0.4047352024912834
74,tensor(0.8800),0.3771603021025658
75,tensor(0.9133),0.28673401538282633
76,tensor(0.8600),0.39260047126561404
77,tensor(0.8933),0.3329163198545575
78,tensor(0.8700),0.3940404231287539
79,tensor(0.8333),0.44923450708389284
80,tensor(0.8733),0.3531081272289157
81,tensor(0.8667),0.37498391849920154
82,tensor(0.9100),0.31664174277335405
83,tensor(0.9000),0.3768153799325228
84,tensor(0.8833),0.3692552883177996
85,tensor(0.8900),0.34531285164877773
86,tensor(0.9667),0.24799678929150104
87,tensor(0.8967),0.3237709406763315
88,tensor(0.9700),0.2343715758807957
89,tensor(0.9633),0.24403256565332412
90,tensor(0.9533),0.24068151481449604
91,tensor(0.9567),0.2203558924794197
92,tensor(0.9600),0.21320615012198688
93,tensor(0.9733),0.1657069333642721
