,accuracy,loss
0,tensor(0.4733),1.01994078040123
1,tensor(0.5167),0.9973536252975463
2,tensor(0.5333),1.0017672073841095
3,tensor(0.4967),1.0041859668493271
4,tensor(0.5067),1.004174795150757
5,tensor(0.5233),0.999085156917572
6,tensor(0.5467),0.9959947049617768
7,tensor(0.5100),1.0055036038160323
8,tensor(0.5400),0.9930754590034485
9,tensor(0.4967),1.0070409506559372
10,tensor(0.4400),1.0028679090738297
11,tensor(0.5300),0.9937768995761871
12,tensor(0.6833),0.842658462524414
13,tensor(0.6667),0.715137995481491
14,tensor(0.6700),0.6772189283370972
15,tensor(0.6400),0.6899119877815246
16,tensor(0.6600),0.6729736626148224
17,tensor(0.6733),0.6731546074151993
18,tensor(0.7033),0.6569655871391297
19,tensor(0.6833),0.6476183438301086
20,tensor(0.7867),0.6265973111987114
21,tensor(0.8067),0.6464463251829148
22,tensor(0.8100),0.4507654678821564
23,tensor(0.8600),0.39182558715343474
24,tensor(0.8367),0.37434411197900774
25,tensor(0.8367),0.3612998344004154
26,tensor(0.8500),0.3531066419184208
27,tensor(0.8767),0.3320769526064396
28,tensor(0.8900),0.31932335913181303
29,tensor(0.8700),0.30825778931379316
30,tensor(0.9000),0.27997632443904874
31,tensor(0.8667),0.2979933496564627
32,tensor(0.8533),0.2920774573087692
33,tensor(0.9167),0.40277369305491445
34,tensor(0.7967),0.7306357088685036
35,tensor(0.8700),0.5136023251712323
36,tensor(0.9067),0.4152987815439701
37,tensor(0.8933),0.4652362226694822
38,tensor(0.9233),0.3537443921715021
39,tensor(0.9367),0.39184232756495474
40,tensor(0.9767),0.26656928673386576
