,accuracy,loss
0,tensor(0.5167),1.0062964540719985
1,tensor(0.5100),1.0047705316543578
2,tensor(0.5200),1.0002554309368135
3,tensor(0.5500),0.992384369969368
4,tensor(0.5000),0.9961879599094391
5,tensor(0.4867),1.0063160651922225
6,tensor(0.6033),0.977266873717308
7,tensor(0.5867),0.9569241905212402
8,tensor(0.6600),0.7842208820581437
9,tensor(0.7367),0.684507052898407
10,tensor(0.7367),0.6501091104745865
11,tensor(0.8100),0.6110010546445847
12,tensor(0.8233),0.5760065439343452
13,tensor(0.8033),0.5217724508047104
14,tensor(0.8700),0.46799428671598436
15,tensor(0.9033),0.42987977012991907
16,tensor(0.8800),0.45616135820746423
17,tensor(0.9267),0.3785386411100626
18,tensor(0.9200),0.39129384070634843
19,tensor(0.9267),0.3358371716737747
20,tensor(0.9233),0.340197564586997
21,tensor(0.9167),0.3322271216660738
22,tensor(0.9133),0.326964779086411
23,tensor(0.9233),0.2908294016122818
24,tensor(0.9400),0.24891677498817444
25,tensor(0.9233),0.2553953360393643
26,tensor(0.9267),0.2639335311204195
27,tensor(0.9467),0.22648927660658955
28,tensor(0.9500),0.23575085535645485
29,tensor(0.9167),0.28433935368433594
30,tensor(0.9267),0.23823695575818418
31,tensor(0.9400),0.19099130306392909
32,tensor(0.9333),0.18296471225097777
33,tensor(0.9300),0.2127549996599555
34,tensor(0.9000),0.2121493721473962
35,tensor(0.9267),0.16730658417567612
36,tensor(0.9233),0.1667857188358903
37,tensor(0.9633),0.149170388947241
38,tensor(1.),0.10415435511618852
