,accuracy,loss
0,tensor(0.5200),1.0287237739562989
1,tensor(0.5167),1.0087498492002487
2,tensor(0.4767),1.0083691555261611
3,tensor(0.5067),1.0052733439207078
4,tensor(0.5033),1.0028134351968765
5,tensor(0.5200),0.9991233575344086
6,tensor(0.5200),0.9947729241847992
7,tensor(0.5433),0.9860420399904251
8,tensor(0.5600),0.9843065899610519
9,tensor(0.5867),0.9445076984167099
10,tensor(0.6233),0.843945164680481
11,tensor(0.7400),0.6836756342649459
12,tensor(0.7233),0.6635309508442879
13,tensor(0.7533),0.661954827606678
14,tensor(0.8167),0.5912670780718327
15,tensor(0.8500),0.5412115079164505
16,tensor(0.8700),0.45805696308612825
17,tensor(0.8367),0.47262244947254656
18,tensor(0.9167),0.3606395379453897
19,tensor(0.9167),0.30491253703832627
20,tensor(0.9200),0.2709352096170187
21,tensor(0.9333),0.2674060637503862
22,tensor(0.9567),0.219483942091465
23,tensor(0.9333),0.2282819512113929
24,tensor(0.9733),0.1792724811285734
