,accuracy,loss
0,tensor(0.4567),1.061134163737297
1,tensor(0.4900),1.0082489711046219
2,tensor(0.5067),0.9976575613021851
3,tensor(0.5233),0.9933018505573272
4,tensor(0.5433),0.9890833693742752
5,tensor(0.6600),0.9561932492256164
6,tensor(0.6767),0.9307332438230514
7,tensor(0.7300),0.8286447271704673
8,tensor(0.7433),0.6699365857243538
9,tensor(0.7733),0.5813688769936561
10,tensor(0.8233),0.49637977227568625
11,tensor(0.8333),0.43651448279619215
12,tensor(0.8467),0.3586696664988995
13,tensor(0.8300),0.358456699103117
14,tensor(0.8467),0.35472902938723566
15,tensor(0.8067),0.3569873321056366
16,tensor(0.8567),0.3388840509951115
17,tensor(0.8333),0.36406859338283537
18,tensor(0.8500),0.33157892048358917
19,tensor(0.8467),0.331804094016552
20,tensor(0.8500),0.3371947367489338
21,tensor(0.8100),0.3484268620610237
22,tensor(0.8467),0.3329933562874794
23,tensor(0.8600),0.3275487548112869
24,tensor(0.8367),0.3322781126201153
25,tensor(0.9167),0.3185642625391483
26,tensor(0.8733),0.30388437286019326
27,tensor(0.8967),0.2841958908736706
28,tensor(0.9633),0.2672243319451809
29,tensor(0.9767),0.24746227905154228
