,accuracy,loss
0,tensor(0.4900),1.011195992231369
1,tensor(0.4667),1.012797189950943
2,tensor(0.4600),1.0092847830057143
3,tensor(0.4700),1.0074793112277984
4,tensor(0.4733),1.0095319843292236
5,tensor(0.5300),0.9986162728071213
6,tensor(0.5000),1.002285498380661
7,tensor(0.5267),1.003794687986374
8,tensor(0.5100),0.9985613870620728
9,tensor(0.5667),0.9849890732765197
10,tensor(0.5633),0.984836403131485
11,tensor(0.6133),0.9491562098264694
12,tensor(0.6933),0.8362504035234452
13,tensor(0.7367),0.6552584619820118
14,tensor(0.7933),0.5844898034632205
15,tensor(0.7467),0.6690076105296612
16,tensor(0.8500),0.4945624532550573
17,tensor(0.8600),0.4368224287778139
18,tensor(0.9200),0.3174809395521879
19,tensor(0.9233),0.2553435958176851
20,tensor(0.9633),0.22926877684891223
21,tensor(0.9633),0.20257464118301868
22,tensor(0.9433),0.18890367701649666
23,tensor(0.9667),0.1611786986887455
24,tensor(0.9500),0.1691669401526451
25,tensor(0.9600),0.1458472653850913
26,tensor(0.9700),0.12098323304206132
27,tensor(0.9700),0.12949376970529555
28,tensor(0.9667),0.12281441625207662
29,tensor(0.9533),0.13444036103785037
30,tensor(0.9700),0.11201217539608478
