,accuracy,loss
0,tensor(0.4900),1.139614631831646
1,tensor(0.4933),1.0328299981355666
2,tensor(0.5567),0.9932760584354401
3,tensor(0.5067),1.009813306927681
4,tensor(0.4333),1.030024379491806
5,tensor(0.4967),1.0072653889656067
6,tensor(0.4867),1.0040158778429031
7,tensor(0.5067),1.0042625898122788
8,tensor(0.5000),1.0055862802267075
9,tensor(0.5433),0.9900372493267059
10,tensor(0.5067),1.0105919241905212
11,tensor(0.5267),1.004793410897255
12,tensor(0.5167),1.0048256647586822
13,tensor(0.5867),0.9821318435668945
14,tensor(0.4967),1.0121242219209672
15,tensor(0.5433),0.9947000354528427
16,tensor(0.4700),1.0069678115844727
17,tensor(0.4833),1.0029986435174942
18,tensor(0.5267),0.9851693141460419
19,tensor(0.4800),1.0110709881782531
20,tensor(0.4900),0.9984946477413178
21,tensor(0.5267),0.9957445412874222
22,tensor(0.4900),1.0118635731935501
23,tensor(0.5200),0.9970036560297012
24,tensor(0.4967),1.0004092806577682
25,tensor(0.5033),1.0059736794233323
26,tensor(0.4667),0.9908343058824539
27,tensor(0.5300),0.9864345151185989
28,tensor(0.5967),0.9617763137817383
29,tensor(0.5200),0.9731647610664368
30,tensor(0.5733),0.9424792867898941
31,tensor(0.6900),0.7583488303422928
32,tensor(0.7200),0.6939783346652985
33,tensor(0.6167),0.8587798219919205
34,tensor(0.6767),0.674651053249836
35,tensor(0.6367),0.69469179302454
36,tensor(0.6400),0.6895336639881134
37,tensor(0.6867),0.6709111922979355
38,tensor(0.6600),0.6815405130386353
39,tensor(0.6633),0.674230483174324
40,tensor(0.5600),1.0157904481887818
41,tensor(0.5300),1.1170242375135422
42,tensor(0.4700),1.0596396046876908
43,tensor(0.5200),1.0000051534175873
44,tensor(0.5367),0.9753730019927025
45,tensor(0.5667),0.9667990893125534
46,tensor(0.5133),0.9986520600318909
47,tensor(0.5900),0.9428260308504105
48,tensor(0.6100),0.9278602761030197
49,tensor(0.6467),0.868496515750885
50,tensor(0.5833),0.9156147441267968
51,tensor(0.5600),0.8722713631391525
52,tensor(0.6700),0.7043229937553406
53,tensor(0.6567),0.6918867802619935
54,tensor(0.6900),0.6806306290626526
55,tensor(0.6733),0.6817154198884964
56,tensor(0.6567),0.6860058623552322
57,tensor(0.6433),0.6826994252204895
58,tensor(0.6867),0.667483099102974
59,tensor(0.6600),0.6783801656961441
60,tensor(0.6933),0.6703302204608917
61,tensor(0.7033),0.6646508729457855
62,tensor(0.6800),0.6699673616886139
63,tensor(0.6867),0.6606925570964813
64,tensor(0.6733),0.6711389890313149
65,tensor(0.6367),0.6844557818770408
66,tensor(0.6633),0.6727393636107445
67,tensor(0.6800),0.6695730012655258
68,tensor(0.6367),0.6766156452894211
69,tensor(0.6900),0.6667691916227341
70,tensor(0.6767),0.6876712197065353
71,tensor(0.7133),0.6602863132953644
72,tensor(0.6300),0.6844554242491722
73,tensor(0.6233),0.6781030666828155
74,tensor(0.6567),0.6759457147121429
75,tensor(0.7100),0.6566737717390061
76,tensor(0.6900),0.6788166320323944
77,tensor(0.6900),0.6646607455611229
78,tensor(0.6600),0.6672648644447327
79,tensor(0.6933),0.654330305159092
80,tensor(0.6833),0.662253280878067
81,tensor(0.6733),0.6693389874696731
82,tensor(0.6433),0.6749001529812813
83,tensor(0.6967),0.6627294605970383
84,tensor(0.7233),0.644509958922863
85,tensor(0.6900),0.6616911116242409
86,tensor(0.6967),0.6685292813181877
87,tensor(0.6967),0.6607289984822273
88,tensor(0.6600),0.675689799785614
89,tensor(0.6700),0.6686973154544831
90,tensor(0.6900),0.6606926056742668
91,tensor(0.6833),0.6693197694420815
92,tensor(0.6967),0.6517497664690017
93,tensor(0.7500),0.6361955752968789
94,tensor(0.7600),0.6283906584978104
95,tensor(0.7733),0.5911619937419892
96,tensor(0.7600),0.5854207083582879
97,tensor(0.8367),0.4440607553720474
98,tensor(0.8767),0.46040950387716295
99,tensor(0.7433),0.6494498828053474
100,tensor(0.7833),0.5862569785118104
101,tensor(0.7267),0.8842272534966469
102,tensor(0.7833),0.6697291527688504
103,tensor(0.8933),0.3635077077150345
104,tensor(0.9633),0.31580466240644456
105,tensor(0.9533),0.27802825927734376
106,tensor(0.9500),0.2711813250184059
107,tensor(0.9967),0.2295454692840576
