,accuracy,loss
0,tensor(0.5267),1.0291692560911179
1,tensor(0.5033),1.0210314136743546
2,tensor(0.5133),0.9949164891242981
3,tensor(0.5400),1.006649730205536
4,tensor(0.4767),1.0134190946817399
5,tensor(0.4833),1.0097390443086625
6,tensor(0.5100),1.0030114567279815
7,tensor(0.4967),1.00216122508049
8,tensor(0.5133),1.0036179542541503
9,tensor(0.4933),1.0128590208292008
10,tensor(0.5367),1.0002691173553466
11,tensor(0.5300),0.9918832439184189
12,tensor(0.4867),1.0127496933937072
13,tensor(0.4767),1.0019119638204574
14,tensor(0.5200),0.9988297766447067
15,tensor(0.5267),0.9947571229934692
16,tensor(0.5167),0.9970501679182052
17,tensor(0.4733),0.9974537605047226
18,tensor(0.5133),0.9982864433526992
19,tensor(0.5133),0.9871170395612716
20,tensor(0.5267),0.9896999406814575
21,tensor(0.6500),0.9030932432413101
22,tensor(0.6400),0.7788734003901482
23,tensor(0.7167),0.6958391326665878
24,tensor(0.6367),0.7622420561313629
25,tensor(0.6533),0.6814640116691589
26,tensor(0.6633),0.6836825013160706
27,tensor(0.6867),0.678792936205864
28,tensor(0.6767),0.6688164776563644
29,tensor(0.7067),0.6708581295609474
30,tensor(0.7500),0.6493116039037704
31,tensor(0.7400),0.7249381712079048
32,tensor(0.6900),0.6635388162732124
33,tensor(0.6967),0.6586076289415359
34,tensor(0.7567),0.6303816816210747
35,tensor(0.7467),0.6207778534293175
36,tensor(0.7967),0.5928604328632354
37,tensor(0.7333),0.6357743471860886
38,tensor(0.7767),0.5998606330156326
39,tensor(0.7867),0.5740293338894844
40,tensor(0.7900),0.5742261597514152
41,tensor(0.8333),0.521140638589859
42,tensor(0.8433),0.45077491492033006
43,tensor(0.8933),0.4061227148771286
44,tensor(0.9200),0.31674760207533836
45,tensor(0.9333),0.2873124201595783
46,tensor(0.9767),0.251214654520154
