,accuracy,loss
0,tensor(0.4833),1.0169151747226715
1,tensor(0.4667),1.0160181218385695
2,tensor(0.4900),1.0064787292480468
3,tensor(0.5267),1.0032275360822678
4,tensor(0.4833),1.0088120758533479
5,tensor(0.4600),1.0046280062198638
6,tensor(0.5067),0.9992628622055054
7,tensor(0.4633),1.0118222439289093
8,tensor(0.5333),0.9970803993940354
9,tensor(0.5467),0.9933206897974014
10,tensor(0.5767),0.9716509252786636
11,tensor(0.5267),1.0045926064252853
12,tensor(0.5233),0.99806420981884
13,tensor(0.5333),0.9883765184879303
14,tensor(0.5567),0.9693512684106826
15,tensor(0.6033),0.910767855644226
16,tensor(0.6467),0.8793969601392746
17,tensor(0.6600),0.7717356044054031
18,tensor(0.6633),0.7712409725785255
19,tensor(0.6767),0.7373567426204681
20,tensor(0.6833),0.6757273361086845
21,tensor(0.7300),0.6734524163603782
22,tensor(0.7167),0.6862034717202187
23,tensor(0.7267),0.6262388858199119
24,tensor(0.7233),0.6514021468162536
25,tensor(0.7467),0.6248814845085144
26,tensor(0.7633),0.5942451471090316
27,tensor(0.7733),0.5585892713069915
28,tensor(0.7667),0.5748226800560952
29,tensor(0.8200),0.5136075285077095
30,tensor(0.8233),0.5310532134771347
31,tensor(0.9167),0.43851361602544786
32,tensor(0.8733),0.4842711083590984
33,tensor(0.8667),0.4844713097810745
34,tensor(0.8500),0.487177751660347
35,tensor(0.9267),0.3671199695765972
36,tensor(0.9233),0.37752890959382057
37,tensor(0.9000),0.3940354802459478
38,tensor(0.9067),0.3824380284547806
39,tensor(0.9767),0.26159596666693685
