,accuracy,loss
0,tensor(0.5667),0.982685096859932
1,tensor(0.5200),1.0147766095399857
2,tensor(0.4967),1.0063801550865172
3,tensor(0.5233),1.002814731001854
4,tensor(0.5033),0.9985287338495255
5,tensor(0.4867),1.001742381453514
6,tensor(0.5133),1.0014320200681686
7,tensor(0.5200),0.9874978667497635
8,tensor(0.5000),1.0068338710069655
9,tensor(0.5533),0.9878431916236877
10,tensor(0.5200),0.9897914099693298
11,tensor(0.5333),0.9863571548461914
12,tensor(0.5833),0.9716007077693939
13,tensor(0.6133),0.9378046888113022
14,tensor(0.6467),0.8939910906553269
15,tensor(0.7333),0.7598114416003228
16,tensor(0.6867),0.7436838048696518
17,tensor(0.6867),0.7202163633704185
18,tensor(0.7667),0.6516679781675339
19,tensor(0.7033),0.6657872378826142
20,tensor(0.7433),0.6052467224001884
21,tensor(0.7933),0.559764224588871
22,tensor(0.7633),0.5290701982378959
23,tensor(0.8633),0.4541457429528236
24,tensor(0.8600),0.48383790016174316
25,tensor(0.8433),0.4607216209173203
26,tensor(0.9033),0.3813839268684387
27,tensor(0.8967),0.350197806507349
28,tensor(0.8633),0.37426376700401304
29,tensor(0.8633),0.3750872865319252
30,tensor(0.9133),0.31551342591643333
31,tensor(0.8833),0.3209550036489964
32,tensor(0.9133),0.2953000597655773
33,tensor(0.9133),0.31283676117658615
34,tensor(0.9033),0.2854395388066769
35,tensor(0.9167),0.29901623114943504
36,tensor(0.9367),0.2441965311765671
37,tensor(0.9333),0.22378573834896087
38,tensor(0.9000),0.24174453236162663
39,tensor(0.9100),0.24647175826132298
40,tensor(0.9367),0.21727112732827664
41,tensor(0.9767),0.18251202691346408
