,accuracy,loss
0,tensor(0.5467),1.0020014518499374
1,tensor(0.5367),0.990928196310997
2,tensor(0.5367),0.9933634769916534
3,tensor(0.5867),0.978008371591568
4,tensor(0.7000),0.8175075668096542
5,tensor(0.7567),0.6947905823588372
6,tensor(0.8200),0.544668453335762
7,tensor(0.8033),0.5437316857278347
8,tensor(0.7633),0.6600653240084648
9,tensor(0.7633),0.598021971732378
10,tensor(0.8400),0.4373370878398418
11,tensor(0.8167),0.4159561556577682
12,tensor(0.8500),0.3792485673725605
13,tensor(0.8167),0.3942036835849285
14,tensor(0.8167),0.3815773268043995
15,tensor(0.8100),0.3807241772115231
16,tensor(0.8600),0.33781920567154883
17,tensor(0.8500),0.3465657344460487
18,tensor(0.7933),0.511994069814682
19,tensor(0.8167),0.39781434878706934
20,tensor(0.8367),0.3391331602632999
21,tensor(0.8133),0.3518000166118145
22,tensor(0.8900),0.3180738669633865
23,tensor(0.8633),0.32178312599658965
24,tensor(0.8900),0.3216375929117203
25,tensor(0.9133),0.303831882327795
26,tensor(0.8933),0.2900958442687988
27,tensor(0.9233),0.28352257966995237
28,tensor(0.9300),0.2690302427113056
29,tensor(0.9700),0.26400832414627073
30,tensor(1.),0.24851726114749909
