,accuracy,loss
0,tensor(0.5100),1.0082318955659866
1,tensor(0.4800),1.045136017203331
2,tensor(0.5300),0.9882767927646637
3,tensor(0.6667),0.8855773603916168
4,tensor(0.6633),0.7453795513510704
5,tensor(0.6267),0.7124375921487808
6,tensor(0.6800),0.6772437638044357
7,tensor(0.6867),0.7176230609416961
8,tensor(0.7067),0.6369370281696319
9,tensor(0.7333),0.616844382584095
10,tensor(0.7633),0.6135292255878448
11,tensor(0.8433),0.5450334593653678
12,tensor(0.8200),0.5032659327983856
13,tensor(0.7633),0.6307990172505379
14,tensor(0.8633),0.4555125203728676
15,tensor(0.8700),0.4045666092634201
16,tensor(0.8567),0.39007658675312995
17,tensor(0.8800),0.3634005278348923
18,tensor(0.8100),0.4986321973800659
19,tensor(0.8767),0.3807509157061577
20,tensor(0.8833),0.3496682369709015
21,tensor(0.8967),0.3018223449587822
22,tensor(0.8867),0.3020106899738312
23,tensor(0.9067),0.2863418758660555
24,tensor(0.9267),0.2680475457012653
25,tensor(0.9300),0.2577231828123331
26,tensor(0.8233),0.521525264903903
27,tensor(0.6600),0.8439537581801414
28,tensor(0.7733),0.5412838223576546
29,tensor(0.9267),0.26651086412370206
30,tensor(0.9033),0.26853244952857497
31,tensor(0.9167),0.24745829418301582
32,tensor(0.9033),0.24482205126434564
33,tensor(0.9367),0.232731449380517
34,tensor(0.9233),0.20856493059545755
35,tensor(0.9367),0.1937329588830471
36,tensor(0.8667),0.22542556267231703
37,tensor(0.9233),0.196237060315907
38,tensor(0.9133),0.21265875581651927
39,tensor(0.9133),0.1971756636351347
40,tensor(0.9233),0.1749730595946312
41,tensor(0.9300),0.17885129859670998
42,tensor(0.9667),0.1500071724317968
43,tensor(0.9500),0.15440964056178927
44,tensor(0.9267),0.1623457034304738
45,tensor(0.9600),0.1789128782041371
46,tensor(0.9600),0.14251966828480364
47,tensor(0.9767),0.14621550891548396
