,accuracy,loss
0,tensor(0.4733),1.0304128104448318
1,tensor(0.5467),0.9844341284036636
2,tensor(0.5267),0.9940898048877717
3,tensor(0.5900),0.9836305862665177
4,tensor(0.6267),0.949801584482193
5,tensor(0.6333),0.9364873898029328
6,tensor(0.6067),0.8841933393478394
7,tensor(0.6967),0.7536886906623841
8,tensor(0.7033),0.6568725523352623
9,tensor(0.6700),0.6535365915298462
10,tensor(0.7033),0.6432135602831841
11,tensor(0.7867),0.6033813279867172
12,tensor(0.7633),0.5902742806077004
13,tensor(0.8700),0.527672961652279
14,tensor(0.8167),0.5349111601710319
15,tensor(0.8300),0.47507037669420243
16,tensor(0.8367),0.4386144861578941
17,tensor(0.8567),0.38587111979722977
18,tensor(0.8500),0.3612569683790207
19,tensor(0.8433),0.35617253571748736
20,tensor(0.8567),0.3437736225128174
21,tensor(0.8400),0.3398419231176376
22,tensor(0.8633),0.3363337929546833
23,tensor(0.8367),0.33882378876209257
24,tensor(0.8467),0.3327382883429527
25,tensor(0.8600),0.32927278041839597
26,tensor(0.9067),0.32107125610113146
27,tensor(0.9200),0.31435787200927734
28,tensor(0.9133),0.3029580910503864
29,tensor(0.9233),0.2916288064420223
30,tensor(0.9233),0.26859808012843134
31,tensor(0.9333),0.2512460298836231
32,tensor(0.7533),0.7500804373621941
33,tensor(0.8000),0.754157575443387
34,tensor(0.8967),0.5458225329965353
35,tensor(0.8633),0.44019358351826665
36,tensor(0.9167),0.3381674914807081
37,tensor(0.9367),0.26288743019104005
38,tensor(0.9367),0.19484176851809024
39,tensor(0.9300),0.18695628512650728
40,tensor(0.9667),0.16063688661903142
41,tensor(0.9833),0.1324969493597746
