,accuracy,loss
0,tensor(0.5033),1.0579469028115271
1,tensor(0.5133),1.0128895568847656
2,tensor(0.5133),1.009098716378212
3,tensor(0.5200),1.000259912610054
4,tensor(0.5133),1.0062510454654694
5,tensor(0.5600),0.9900881731510163
6,tensor(0.5067),1.0043430823087691
7,tensor(0.4700),1.007724511027336
8,tensor(0.5033),1.0026965945959092
9,tensor(0.5267),0.998871009349823
10,tensor(0.5200),1.0005046498775483
11,tensor(0.5400),0.9970139795541764
12,tensor(0.5000),1.005433550477028
13,tensor(0.5167),0.9994987201690674
14,tensor(0.4800),1.0064675164222718
15,tensor(0.5033),1.0008545857667923
16,tensor(0.4400),1.0074919241666793
17,tensor(0.5133),1.0017387002706528
18,tensor(0.4967),0.9979542905092239
19,tensor(0.5233),0.9938442873954773
20,tensor(0.5000),0.9986372083425522
21,tensor(0.5533),0.9952561849355698
22,tensor(0.5133),0.9989455175399781
23,tensor(0.5367),0.9950911957025528
24,tensor(0.5067),0.9981896090507507
25,tensor(0.5267),0.9964782708883285
26,tensor(0.5800),0.9722881597280503
27,tensor(0.5733),0.9534777015447616
28,tensor(0.4767),1.0489187759160996
29,tensor(0.6200),0.9060581398010253
30,tensor(0.4933),1.0943848371505738
31,tensor(0.4933),1.0222844636440278
32,tensor(0.4933),1.0031395143270492
33,tensor(0.5067),1.002569472193718
34,tensor(0.4867),1.0025693291425706
35,tensor(0.5067),0.9995781171321869
36,tensor(0.5733),0.9827301859855652
37,tensor(0.5500),0.9943182212114334
38,tensor(0.5700),0.9818603861331939
39,tensor(0.5633),0.9769039821624755
40,tensor(0.6567),0.9122981977462769
41,tensor(0.6867),0.817022362947464
42,tensor(0.5433),0.9752976804971695
43,tensor(0.5967),0.9362259888648987
44,tensor(0.6667),0.7857928839325905
45,tensor(0.7100),0.7128287255764008
46,tensor(0.6467),0.7262886855006218
47,tensor(0.6567),0.7549087756872177
48,tensor(0.7000),0.6955354243516922
49,tensor(0.6933),0.701363953948021
50,tensor(0.6900),0.6889071321487427
51,tensor(0.6567),0.7052906399965286
52,tensor(0.6467),0.6992685854434967
53,tensor(0.6433),0.689638751745224
54,tensor(0.6833),0.7230544716119767
55,tensor(0.6633),0.7036560106277466
56,tensor(0.6767),0.7122340273857116
57,tensor(0.6400),0.6892433553934098
58,tensor(0.6533),0.6921492832899093
59,tensor(0.6700),0.7160092765092849
60,tensor(0.6167),0.7398589223623275
61,tensor(0.6800),0.6708777147531509
62,tensor(0.6700),0.6703487449884414
63,tensor(0.6600),0.6740159618854523
64,tensor(0.6800),0.6567924100160599
65,tensor(0.6767),0.6724494877457619
66,tensor(0.6600),0.6673237350583077
67,tensor(0.6367),0.67296028226614
68,tensor(0.6900),0.6572047868371009
69,tensor(0.6800),0.6671259826421738
70,tensor(0.7067),0.6488048616051674
71,tensor(0.6900),0.6598859775066376
72,tensor(0.6167),0.911774146258831
73,tensor(0.7033),0.6914127153158188
74,tensor(0.7033),0.6642545512318612
75,tensor(0.6867),0.660003961622715
76,tensor(0.6467),0.6806588131189346
77,tensor(0.6500),0.6783258920907974
78,tensor(0.7167),0.6637028962373733
79,tensor(0.6533),0.6730281564593316
80,tensor(0.6867),0.6609254342317581
81,tensor(0.6933),0.6615906381607055
82,tensor(0.6733),0.6635671332478523
83,tensor(0.6867),0.6708360514044762
84,tensor(0.6633),0.6648798251152038
85,tensor(0.6533),0.6735101479291916
86,tensor(0.6667),0.6664708441495896
87,tensor(0.6967),0.6616630816459655
88,tensor(0.6467),0.67302296936512
89,tensor(0.6933),0.6646683251857758
90,tensor(0.7167),0.6633105289936065
91,tensor(0.7233),0.6501614087820053
92,tensor(0.6700),0.6628104963898659
93,tensor(0.6600),0.6744645404815673
94,tensor(0.6767),0.6666847741603852
95,tensor(0.6700),0.6679438507556915
96,tensor(0.6500),0.6615637347102166
97,tensor(0.6600),0.6725077304244041
98,tensor(0.6767),0.6601430174708366
99,tensor(0.7200),0.6545719629526139
100,tensor(0.6700),0.6856039494276047
101,tensor(0.6300),1.0123140415549279
102,tensor(0.5967),0.7683484739065171
103,tensor(0.6600),0.6749329653382301
104,tensor(0.6800),0.6642901641130448
105,tensor(0.7333),0.6407506802678108
106,tensor(0.6600),0.666885861158371
107,tensor(0.7400),0.63991305321455
108,tensor(0.6933),0.6587507688999176
109,tensor(0.6800),0.6606449392437935
110,tensor(0.7033),0.6453107666969299
111,tensor(0.6867),0.6718355080485344
112,tensor(0.6933),0.6573484793305397
113,tensor(0.6800),0.6680318835377693
114,tensor(0.6700),0.6601727187633515
115,tensor(0.7367),0.6289386117458343
116,tensor(0.7267),0.6260620847344398
117,tensor(0.6967),0.6333963677287102
118,tensor(0.6933),0.6335202831029892
119,tensor(0.7400),0.6360468426346779
120,tensor(0.6867),0.6424579152464867
121,tensor(0.7367),0.6043511828780175
122,tensor(0.7033),0.6147330638766288
123,tensor(0.7100),0.6277299126982689
124,tensor(0.7700),0.5911027881503105
125,tensor(0.7467),0.620955802500248
126,tensor(0.7800),0.5992163136601448
127,tensor(0.6833),0.6427117010951042
128,tensor(0.7267),0.6154366832971573
129,tensor(0.7733),0.5856077706813813
130,tensor(0.7367),0.6137722173333168
131,tensor(0.7233),0.6191342934966088
132,tensor(0.7633),0.5867376512289048
133,tensor(0.6633),0.7279361265897751
134,tensor(0.6533),0.7247544702887535
135,tensor(0.6833),0.6819723397493362
136,tensor(0.8133),0.569386697113514
137,tensor(0.7367),0.6247588810324669
138,tensor(0.6933),0.6613070330023766
139,tensor(0.7100),0.6573508536815643
140,tensor(0.7733),0.5723470452427865
141,tensor(0.8500),0.45930616348981856
142,tensor(0.8600),0.4284800836443901
143,tensor(0.8200),0.5415395924448967
144,tensor(0.7233),0.7046511107683182
145,tensor(0.7467),0.6327345818281174
146,tensor(0.7333),0.6025525131821632
147,tensor(0.7567),0.558941006064415
148,tensor(0.8400),0.4394324964284897
149,tensor(0.8967),0.38110174492001536
150,tensor(0.9400),0.34180986747145653
151,tensor(0.9100),0.34178287997841833
152,tensor(0.9133),0.31724536761641503
153,tensor(0.9967),0.290822816491127
