,accuracy,loss
0,tensor(0.5233),0.996472641825676
1,tensor(0.4933),0.9947258335351944
2,tensor(0.6133),0.940123165845871
3,tensor(0.7133),0.768130961060524
4,tensor(0.6567),0.7176547074317932
5,tensor(0.6767),0.6876093599200249
6,tensor(0.6600),0.6873113870620727
7,tensor(0.6600),0.6800254154205322
8,tensor(0.7000),0.6753061491250992
9,tensor(0.6533),0.6963401979207993
10,tensor(0.6833),0.6727571469545365
11,tensor(0.6700),0.6726415747404099
12,tensor(0.6500),0.6740191930532455
13,tensor(0.6733),0.6622127601504326
14,tensor(0.6833),0.6709653761982918
15,tensor(0.6867),0.6724076256155967
16,tensor(0.6967),0.6658694764971733
17,tensor(0.7367),0.6578852361440659
18,tensor(0.7200),0.6540666079521179
19,tensor(0.6933),0.6552808004617691
20,tensor(0.7133),0.6510459873080253
21,tensor(0.7133),0.6814250570535659
22,tensor(0.7000),0.664567821919918
23,tensor(0.7333),0.6300009989738464
24,tensor(0.7300),0.6518455469608306
25,tensor(0.7667),0.6295847964286804
26,tensor(0.8100),0.5966914191842079
27,tensor(0.7667),0.6167393511533737
28,tensor(0.7900),0.606185391843319
29,tensor(0.8133),0.5618625041842461
30,tensor(0.8400),0.5774939954280853
31,tensor(0.7800),0.6013142403960228
32,tensor(0.8367),0.5580632245540619
33,tensor(0.8400),0.5402651140093804
34,tensor(0.8300),0.5272237065434456
35,tensor(0.8500),0.5062520816922188
36,tensor(0.8600),0.5202212430536747
37,tensor(0.9133),0.43857685595750806
38,tensor(0.8833),0.4574323731660843
39,tensor(0.9167),0.40844487756490705
40,tensor(0.9500),0.3689519288390875
41,tensor(0.9867),0.2574185652285814
